date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,KSY,9.45,9.74,9.45,9.74,,,11017.0,107156.58,7.0,https://www.sharesansar.com/today-share-price,0.9
