date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,DOLTI,366.0,366.0,352.0,352.0,,,53564.0,19075051.7,358.0,https://www.sharesansar.com/today-share-price,0.9
