date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,TSHL,620.0,621.0,607.0,608.0,,,825.0,506638.0,25.0,https://www.sharesansar.com/today-share-price,0.9
