date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SMFBS,1590.0,1591.0,1499.0,1590.0,Smart Microfinance Bank Ltd,Microfinance,5393.0,8264089.6,114.0,https://www.sharesansar.com/today-share-price,0.9
