date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MMKJL,491.1,495.0,484.4,486.0,,,3843.0,1883026.0,46.0,https://www.sharesansar.com/today-share-price,0.9
