date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,CIZBD90,1227.7,1227.7,1227.7,1227.7,,,25.0,30692.5,1.0,https://www.sharesansar.com/today-share-price,0.9
