date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MAKAR,492.7,496.1,482.0,490.0,,,11610.0,5705062.9,82.0,https://www.sharesansar.com/today-share-price,0.9
