date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,RNLI,466.0,467.0,460.4,463.5,,,14870.0,6892311.0,217.0,https://www.sharesansar.com/today-share-price,0.9
