date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,HLICF,8.95,9.3,8.95,9.3,,,2500.0,22890.0,15.0,https://www.sharesansar.com/today-share-price,0.9
