date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SLCF,9.8,10.0,9.8,10.0,,,8200.0,81358.5,19.0,https://www.sharesansar.com/today-share-price,0.9
