date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,HRL,709.0,715.0,681.0,682.0,,,118376.0,82160096.9,1212.0,https://www.sharesansar.com/today-share-price,0.9
