date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,JHAPA,1883.0,1883.0,1590.0,1675.0,,,27357.0,47077516.5,459.0,https://www.sharesansar.com/today-share-price,0.9
