date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MABEL,685.0,690.0,655.1,658.1,,,8654.0,5776503.7,161.0,https://www.sharesansar.com/today-share-price,0.9
