date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,GCIL,405.0,423.0,405.0,417.7,,,15364.0,6449544.1,157.0,https://www.sharesansar.com/today-share-price,0.9
