date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,NICLBSL,590.0,592.0,575.0,579.0,,,9954.0,5780946.1,96.0,https://www.sharesansar.com/today-share-price,0.9
