date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BUNGAL,600.0,610.0,570.0,583.0,,,19837.0,11626699.8,304.0,https://www.sharesansar.com/today-share-price,0.9
