date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,TVCL,550.0,550.0,518.0,518.0,,,1867.0,978947.4,43.0,https://www.sharesansar.com/today-share-price,0.9
