date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,NSIF2,10.59,10.7,10.59,10.7,,,300.0,3190.0,3.0,https://www.sharesansar.com/today-share-price,0.9
