date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,NICSF,9.4,9.6,9.32,9.58,,,1500.0,14252.0,8.0,https://www.sharesansar.com/today-share-price,0.9
