date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,PMLI,468.0,472.0,467.0,468.0,,,5524.0,2595367.1,115.0,https://www.sharesansar.com/today-share-price,0.9
