date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MLBSL,1801.0,1850.0,1800.0,1805.0,,,1961.0,3578919.1,34.0,https://www.sharesansar.com/today-share-price,0.9
