date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SBID89,1150.0,1150.0,1150.0,1150.0,,,25.0,28750.0,1.0,https://www.sharesansar.com/today-share-price,0.9
