date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SAND2085,1123.0,1123.0,1123.0,1123.0,,,10.0,11230.0,1.0,https://www.sharesansar.com/today-share-price,0.9
