date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,NMB50,10.61,10.81,10.53,10.53,,,80101.0,859551.62,22.0,https://www.sharesansar.com/today-share-price,0.9
