date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,BHPL,532.0,537.0,521.0,521.0,,,7154.0,3784728.2,76.0,https://www.sharesansar.com/today-share-price,0.9
