date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,ULHC,512.0,527.0,498.0,498.1,,,17719.0,8901999.8,119.0,https://www.sharesansar.com/today-share-price,0.9
