date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MANDU,820.0,825.0,809.1,810.3,,,1415.0,1149306.5,33.0,https://www.sharesansar.com/today-share-price,0.9
