date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,HLI,348.9,348.9,339.8,341.0,,,35603.0,12182124.1,349.0,https://www.sharesansar.com/today-share-price,0.9
