date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,LSL,222.0,223.0,217.0,218.9,,,98485.0,21665846.4,208.0,https://www.sharesansar.com/today-share-price,0.9
