date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SONA,445.0,446.0,434.3,436.9,,,27414.0,12078008.7,271.0,https://www.sharesansar.com/today-share-price,0.9
