date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MEL,240.0,241.0,227.0,229.0,,,65410.0,15122670.3,373.0,https://www.sharesansar.com/today-share-price,0.9
