date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,RSY,10.0,10.39,10.0,10.15,,,14820.0,150575.0,43.0,https://www.sharesansar.com/today-share-price,0.9
