date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,DORDI,282.0,284.0,272.0,272.6,,,35802.0,9919439.1,191.0,https://www.sharesansar.com/today-share-price,0.9
