date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,PURE,980.0,996.9,940.0,950.0,,,24192.0,23307970.9,288.0,https://www.sharesansar.com/today-share-price,0.9
