date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,JBBD87,1130.0,1130.0,1130.0,1130.0,,,25.0,28250.0,1.0,https://www.sharesansar.com/today-share-price,0.9
