date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,RBBF40,9.34,9.88,9.34,9.88,,,2100.0,19764.0,16.0,https://www.sharesansar.com/today-share-price,0.9
