date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,USHL,626.0,644.0,615.0,640.0,,,2803.0,1751634.6,45.0,https://www.sharesansar.com/today-share-price,0.9
