date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SMPDA,874.0,874.0,839.0,845.0,,,1324.0,1117029.0,38.0,https://www.sharesansar.com/today-share-price,0.9
