date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,MMF1,9.79,10.07,9.06,9.59,MMF1 Mutual Fund,Finance,7500.0,71260.0,38.0,https://www.sharesansar.com/today-share-price,0.9
