date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,SMJC,448.0,465.0,447.0,455.0,,,24187.0,10947479.1,170.0,https://www.sharesansar.com/today-share-price,0.9
