date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,PRIN,650.0,656.8,645.1,648.0,,,3398.0,2212147.6,40.0,https://www.sharesansar.com/today-share-price,0.9
