date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,UNL,46320.0,46320.0,46310.0,46310.0,,,30.0,1389400.0,3.0,https://www.sharesansar.com/today-share-price,0.9
