date,symbol,open,high,low,close,company_name,sector,volume,turnover,transactions,source,source_confidence
2026-05-01,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-04,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-05,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-06,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-07,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-08,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-11,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-12,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
2026-05-13,JSLBB,1111.0,1111.0,1085.0,1085.0,,,695.0,769726.5,10.0,https://www.sharesansar.com/today-share-price,0.9
