date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-05-14,ADBL,221.0,223.0,219.0,222.0,2285.0,505106.0,,aabishkar2_nepse_data,0.7
2013-05-14,AHPC,287.0,290.0,281.0,282.0,858.0,242314.0,,aabishkar2_nepse_data,0.7
2013-05-14,ALICL,212.0,223.0,213.0,215.0,758.0,166944.0,,aabishkar2_nepse_data,0.7
2013-05-14,BPCL,750.0,765.0,751.0,751.0,1342.0,1011420.0,,aabishkar2_nepse_data,0.7
2013-05-14,CHCL,1101.0,1115.0,1080.0,1115.0,5675.0,6159189.0,,aabishkar2_nepse_data,0.7
2013-05-14,CIT,1302.0,1328.0,1302.0,1328.0,245.0,324606.0,,aabishkar2_nepse_data,0.7
2013-05-14,CZBIL,259.0,261.0,254.0,258.0,2423.0,626174.0,,aabishkar2_nepse_data,0.7
2013-05-14,EBL,1524.0,1540.0,1512.0,1533.0,1407.0,2141759.0,,aabishkar2_nepse_data,0.7
2013-05-14,GBBL,148.0,151.0,150.0,150.0,575.0,86410.0,,aabishkar2_nepse_data,0.7
2013-05-14,GBIME,447.0,442.0,426.0,432.0,36011.0,15615994.0,,aabishkar2_nepse_data,0.7
2013-05-14,HBL,692.0,700.0,699.0,700.0,1484.0,1037937.0,,aabishkar2_nepse_data,0.7
2013-05-14,JBBL,78.0,79.0,76.0,76.0,400.0,30930.0,,aabishkar2_nepse_data,0.7
2013-05-14,KBL,264.0,272.0,268.0,272.0,899.0,242661.0,,aabishkar2_nepse_data,0.7
2013-05-14,LBL,312.0,310.0,306.0,309.0,2162.0,669332.0,,aabishkar2_nepse_data,0.7
2013-05-14,LICN,1000.0,1040.0,1014.0,1040.0,808.0,837424.0,,aabishkar2_nepse_data,0.7
2013-05-14,MBL,196.0,204.0,198.0,200.0,4876.0,973753.0,,aabishkar2_nepse_data,0.7
2013-05-14,MDB,130.0,129.0,129.0,129.0,48.0,6192.0,,aabishkar2_nepse_data,0.7
2013-05-14,MNBBL,278.0,283.0,283.0,283.0,90.0,25470.0,,aabishkar2_nepse_data,0.7
2013-05-14,NABIL,1718.0,1722.0,1690.0,1690.0,3704.0,6270480.0,,aabishkar2_nepse_data,0.7
2013-05-14,NBB,274.0,279.0,270.0,275.0,14105.0,3843620.0,,aabishkar2_nepse_data,0.7
2013-05-14,NCCB,205.0,215.0,209.0,215.0,680.0,142960.0,,aabishkar2_nepse_data,0.7
2013-05-14,NHPC,60.0,66.0,61.0,66.0,39880.0,2593160.0,,aabishkar2_nepse_data,0.7
2013-05-14,NIB,697.0,714.0,695.0,703.0,2522.0,1769979.0,,aabishkar2_nepse_data,0.7
2013-05-14,NLIC,1187.0,1239.0,1200.0,1239.0,410.0,499780.0,,aabishkar2_nepse_data,0.7
2013-05-14,NLICL,510.0,510.0,505.0,505.0,418.0,211590.0,,aabishkar2_nepse_data,0.7
2013-05-14,NMB,252.0,253.0,246.0,253.0,4249.0,1062202.0,,aabishkar2_nepse_data,0.7
2013-05-14,OHL,132.0,131.0,129.0,129.0,360.0,47000.0,,aabishkar2_nepse_data,0.7
2013-05-14,PCBL,325.0,330.0,324.0,330.0,6911.0,2256324.0,,aabishkar2_nepse_data,0.7
2013-05-14,PLIC,254.0,258.0,249.0,250.0,3282.0,827996.0,,aabishkar2_nepse_data,0.7
2013-05-14,SANIMA,250.0,258.0,250.0,253.0,6219.0,1566346.0,,aabishkar2_nepse_data,0.7
2013-05-14,SBI,812.0,818.0,800.0,818.0,2063.0,1669072.0,,aabishkar2_nepse_data,0.7
2013-05-14,SBL,293.0,298.0,289.0,290.0,1386.0,403660.0,,aabishkar2_nepse_data,0.7
2013-05-14,SCB,1745.0,1750.0,1745.0,1750.0,812.0,1417522.0,,aabishkar2_nepse_data,0.7
2013-05-14,SLICL,160.0,166.0,157.0,166.0,180.0,28980.0,,aabishkar2_nepse_data,0.7
2013-05-14,SRBL,212.0,218.0,210.0,214.0,3514.0,746074.0,,aabishkar2_nepse_data,0.7
