date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-10-23,ADBL,415.0,416.0,411.0,413.0,2992.0,1233519.0,,aabishkar2_nepse_data,0.7
2019-10-23,AHPC,96.0,96.0,95.0,96.0,1551.0,147405.0,,aabishkar2_nepse_data,0.7
2019-10-23,AKJCL,55.0,55.0,53.0,53.0,1550.0,83670.0,,aabishkar2_nepse_data,0.7
2019-10-23,AKPL,136.0,138.0,132.0,138.0,1387.0,184848.0,,aabishkar2_nepse_data,0.7
2019-10-23,ALICL,309.0,322.0,309.0,321.0,511.0,163183.0,,aabishkar2_nepse_data,0.7
2019-10-23,API,110.0,113.0,108.0,112.0,7937.0,880549.0,,aabishkar2_nepse_data,0.7
2019-10-23,BARUN,89.0,89.0,89.0,89.0,100.0,8900.0,,aabishkar2_nepse_data,0.7
2019-10-23,BFC,90.0,92.0,90.0,91.0,1000.0,91175.0,,aabishkar2_nepse_data,0.7
2019-10-23,BOKL,223.0,230.0,223.0,229.0,15733.0,3535951.0,,aabishkar2_nepse_data,0.7
2019-10-23,BPCL,365.0,367.0,358.0,367.0,1203.0,434664.0,,aabishkar2_nepse_data,0.7
2019-10-23,CBL,144.0,144.0,142.0,144.0,9170.0,1312520.0,,aabishkar2_nepse_data,0.7
2019-10-23,CCBL,153.0,156.0,152.0,155.0,13247.0,2041152.0,,aabishkar2_nepse_data,0.7
2019-10-23,CFCL,107.0,111.0,107.0,111.0,405.0,43565.0,,aabishkar2_nepse_data,0.7
2019-10-23,CHCL,410.0,423.0,410.0,423.0,1698.0,705942.0,,aabishkar2_nepse_data,0.7
2019-10-23,CHL,79.0,79.0,79.0,79.0,50.0,3950.0,,aabishkar2_nepse_data,0.7
2019-10-23,CIT,1781.0,1805.0,1781.0,1800.0,468.0,841500.0,,aabishkar2_nepse_data,0.7
2019-10-23,CZBIL,197.0,197.0,195.0,196.0,8363.0,1641369.0,,aabishkar2_nepse_data,0.7
