date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2019-10-24,ADBL,415.0,416.0,412.0,414.0,9027.0,3743021.0,,aabishkar2_nepse_data,0.7
2019-10-24,AHPC,97.0,104.0,96.0,104.0,670.0,68725.0,,aabishkar2_nepse_data,0.7
2019-10-24,AKJCL,52.0,53.0,52.0,53.0,961.0,50713.0,,aabishkar2_nepse_data,0.7
2019-10-24,AKPL,138.0,138.0,130.0,130.0,1460.0,194890.0,,aabishkar2_nepse_data,0.7
2019-10-24,ALICL,321.0,321.0,315.0,315.0,2339.0,742528.0,,aabishkar2_nepse_data,0.7
2019-10-24,API,110.0,113.0,108.0,112.0,5086.0,567277.0,,aabishkar2_nepse_data,0.7
2019-10-24,BARUN,90.0,90.0,90.0,90.0,110.0,9900.0,,aabishkar2_nepse_data,0.7
2019-10-24,BFC,92.0,94.0,92.0,94.0,30.0,2790.0,,aabishkar2_nepse_data,0.7
2019-10-24,BOKL,231.0,231.0,227.0,227.0,12361.0,2829229.0,,aabishkar2_nepse_data,0.7
2019-10-24,BPCL,365.0,370.0,363.0,368.0,3953.0,1443187.0,,aabishkar2_nepse_data,0.7
2019-10-24,CBL,143.0,144.0,142.0,143.0,10216.0,1458851.0,,aabishkar2_nepse_data,0.7
2019-10-24,CCBL,153.0,157.0,153.0,157.0,9750.0,1526950.0,,aabishkar2_nepse_data,0.7
2019-10-24,CFCL,113.0,115.0,113.0,115.0,3003.0,339809.0,,aabishkar2_nepse_data,0.7
2019-10-24,CHCL,419.0,420.0,417.0,417.0,1991.0,831750.0,,aabishkar2_nepse_data,0.7
2019-10-24,CIT,1828.0,1828.0,1800.0,1805.0,369.0,667035.0,,aabishkar2_nepse_data,0.7
2019-10-24,CZBIL,197.0,198.0,195.0,197.0,17098.0,3353232.0,,aabishkar2_nepse_data,0.7
2019-10-24,DHPL,53.0,54.0,52.0,54.0,1242.0,65836.0,,aabishkar2_nepse_data,0.7
2019-10-24,EBL,560.0,560.0,550.0,557.0,13345.0,7390685.0,,aabishkar2_nepse_data,0.7
2019-10-24,EDBL,261.0,270.0,261.0,270.0,600.0,159000.0,,aabishkar2_nepse_data,0.7
2019-10-24,GBBL,218.0,219.0,216.0,219.0,6962.0,1519692.0,,aabishkar2_nepse_data,0.7
2019-10-24,GFCL,139.0,139.0,137.0,137.0,70.0,9660.0,,aabishkar2_nepse_data,0.7
2019-10-24,GLICL,360.0,360.0,354.0,360.0,1758.0,631815.0,,aabishkar2_nepse_data,0.7
2019-10-24,GMFIL,116.0,119.0,116.0,118.0,262.0,30876.0,,aabishkar2_nepse_data,0.7
2019-10-24,GRDBL,103.0,106.0,103.0,104.0,480.0,49610.0,,aabishkar2_nepse_data,0.7
2019-10-24,GUFL,111.0,115.0,111.0,113.0,630.0,71810.0,,aabishkar2_nepse_data,0.7
2019-10-24,HBL,509.0,509.0,505.0,507.0,1920.0,970080.0,,aabishkar2_nepse_data,0.7
2019-10-24,HIDCL,138.0,138.0,136.0,137.0,4724.0,647258.0,,aabishkar2_nepse_data,0.7
2019-10-24,HPPL,148.0,150.0,147.0,148.0,380.0,56260.0,,aabishkar2_nepse_data,0.7
2019-10-24,HURJA,102.0,105.0,102.0,105.0,220.0,22840.0,,aabishkar2_nepse_data,0.7
2019-10-24,ICFC,162.0,163.0,160.0,163.0,417.0,67100.0,,aabishkar2_nepse_data,0.7
2019-10-24,JBBL,159.0,160.0,157.0,160.0,3457.0,545130.0,,aabishkar2_nepse_data,0.7
2019-10-24,JFL,192.0,195.0,192.0,193.0,3210.0,619686.0,,aabishkar2_nepse_data,0.7
2019-10-24,JOSHI,63.0,63.0,62.0,63.0,90.0,5640.0,,aabishkar2_nepse_data,0.7
2019-10-24,KBL,183.0,186.0,183.0,186.0,23280.0,4287039.0,,aabishkar2_nepse_data,0.7
2019-10-24,KKHC,58.0,58.0,56.0,56.0,102.0,5794.0,,aabishkar2_nepse_data,0.7
2019-10-24,KRBL,100.0,102.0,100.0,102.0,20.0,2020.0,,aabishkar2_nepse_data,0.7
2019-10-24,KSBBL,143.0,145.0,143.0,145.0,2590.0,374226.0,,aabishkar2_nepse_data,0.7
2019-10-24,LBBL,172.0,175.0,172.0,173.0,5346.0,930804.0,,aabishkar2_nepse_data,0.7
2019-10-24,LBL,221.0,221.0,216.0,220.0,23187.0,5068782.0,,aabishkar2_nepse_data,0.7
2019-10-24,LICN,989.0,1020.0,989.0,1000.0,425.0,423460.0,,aabishkar2_nepse_data,0.7
2019-10-24,MBL,227.0,230.0,222.0,230.0,318392.0,71103568.0,,aabishkar2_nepse_data,0.7
2019-10-24,MDB,248.0,248.0,248.0,248.0,138.0,34224.0,,aabishkar2_nepse_data,0.7
2019-10-24,MEGA,199.0,202.0,197.0,200.0,51621.0,10306963.0,,aabishkar2_nepse_data,0.7
2019-10-24,MHNL,79.0,84.0,79.0,84.0,610.0,49060.0,,aabishkar2_nepse_data,0.7
