date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-08-30,ADBL,176.0,173.0,170.0,171.0,1905.0,327625.0,,aabishkar2_nepse_data,0.7
2012-08-30,AHPC,338.0,345.0,340.0,344.0,3566.0,1217767.0,,aabishkar2_nepse_data,0.7
2012-08-30,ALICL,199.0,208.0,196.0,204.0,1670.0,334410.0,,aabishkar2_nepse_data,0.7
2012-08-30,BPCL,662.0,670.0,662.0,665.0,3250.0,2161414.0,,aabishkar2_nepse_data,0.7
2012-08-30,CHCL,1072.0,1078.0,1069.0,1070.0,5784.0,6197074.0,,aabishkar2_nepse_data,0.7
2012-08-30,CZBIL,203.0,205.0,200.0,201.0,2015.0,406402.0,,aabishkar2_nepse_data,0.7
2012-08-30,EBL,1097.0,1110.0,1080.0,1087.0,9198.0,10034738.0,,aabishkar2_nepse_data,0.7
2012-08-30,EDBL,270.0,270.0,270.0,270.0,50.0,13500.0,,aabishkar2_nepse_data,0.7
2012-08-30,GBBL,176.0,176.0,170.0,175.0,1090.0,188290.0,,aabishkar2_nepse_data,0.7
2012-08-30,GLICL,140.0,141.0,130.0,132.0,11440.0,1528130.0,,aabishkar2_nepse_data,0.7
2012-08-30,HBL,687.0,690.0,688.0,689.0,465.0,320281.0,,aabishkar2_nepse_data,0.7
2012-08-30,ICFC,125.0,124.0,124.0,124.0,370.0,45880.0,,aabishkar2_nepse_data,0.7
2012-08-30,JBBL,89.0,91.0,88.0,89.0,2080.0,185980.0,,aabishkar2_nepse_data,0.7
2012-08-30,JFL,323.0,322.0,316.0,316.0,630.0,199560.0,,aabishkar2_nepse_data,0.7
2012-08-30,KBL,240.0,240.0,236.0,239.0,1394.0,331030.0,,aabishkar2_nepse_data,0.7
2012-08-30,KRBL,77.0,79.0,77.0,79.0,400.0,31240.0,,aabishkar2_nepse_data,0.7
2012-08-30,LBL,326.0,331.0,324.0,328.0,1400.0,457823.0,,aabishkar2_nepse_data,0.7
2012-08-30,LICN,950.0,950.0,950.0,950.0,100.0,95000.0,,aabishkar2_nepse_data,0.7
2012-08-30,MDB,127.0,135.0,127.0,135.0,230.0,29690.0,,aabishkar2_nepse_data,0.7
2012-08-30,MNBBL,294.0,295.0,292.0,293.0,730.0,214660.0,,aabishkar2_nepse_data,0.7
2012-08-30,NABIL,1440.0,1437.0,1405.0,1437.0,1420.0,2005096.0,,aabishkar2_nepse_data,0.7
2012-08-30,NBB,138.0,147.0,136.0,147.0,7638.0,1051648.0,,aabishkar2_nepse_data,0.7
2012-08-30,NCCB,123.0,125.0,124.0,125.0,440.0,54680.0,,aabishkar2_nepse_data,0.7
2012-08-30,NFS,94.0,93.0,89.0,89.0,1179.0,106321.0,,aabishkar2_nepse_data,0.7
2012-08-30,NIB,532.0,534.0,527.0,534.0,3333.0,1767796.0,,aabishkar2_nepse_data,0.7
2012-08-30,NMB,155.0,158.0,155.0,156.0,1177.0,184512.0,,aabishkar2_nepse_data,0.7
2012-08-30,OHL,83.0,84.0,83.0,84.0,140.0,11690.0,,aabishkar2_nepse_data,0.7
2012-08-30,PCBL,228.0,231.0,223.0,228.0,3757.0,851099.0,,aabishkar2_nepse_data,0.7
2012-08-30,PLIC,260.0,261.0,253.0,261.0,1372.0,353940.0,,aabishkar2_nepse_data,0.7
2012-08-30,SANIMA,189.0,189.0,184.0,187.0,6524.0,1213026.0,,aabishkar2_nepse_data,0.7
2012-08-30,SBI,585.0,576.0,569.0,570.0,782.0,447454.0,,aabishkar2_nepse_data,0.7
2012-08-30,SBL,302.0,306.0,299.0,300.0,1742.0,524193.0,,aabishkar2_nepse_data,0.7
2012-08-30,SCB,1764.0,1755.0,1740.0,1740.0,2074.0,3618635.0,,aabishkar2_nepse_data,0.7
2012-08-30,SHL,240.0,249.0,237.0,248.0,4854.0,1178146.0,,aabishkar2_nepse_data,0.7
2012-08-30,SLICL,140.0,140.0,138.0,138.0,650.0,90390.0,,aabishkar2_nepse_data,0.7
2012-08-30,SRBL,147.0,147.0,144.0,146.0,3629.0,527646.0,,aabishkar2_nepse_data,0.7
