date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-08-05,ADBL,180.0,184.0,178.0,181.0,4178.0,756789.0,,aabishkar2_nepse_data,0.7
2012-08-05,AHPC,305.0,316.0,301.0,316.0,378.0,116652.0,,aabishkar2_nepse_data,0.7
2012-08-05,ALICL,192.0,195.0,186.0,195.0,750.0,143730.0,,aabishkar2_nepse_data,0.7
2012-08-05,BPCL,542.0,532.0,522.0,531.0,1986.0,1051280.0,,aabishkar2_nepse_data,0.7
2012-08-05,CHCL,997.0,1018.0,993.0,1015.0,14232.0,14272980.0,,aabishkar2_nepse_data,0.7
2012-08-05,CZBIL,225.0,225.0,221.0,225.0,683.0,152711.0,,aabishkar2_nepse_data,0.7
2012-08-05,EBL,1062.0,1084.0,1065.0,1084.0,6095.0,6564606.0,,aabishkar2_nepse_data,0.7
2012-08-05,GBBL,161.0,163.0,161.0,161.0,630.0,102200.0,,aabishkar2_nepse_data,0.7
2012-08-05,GLICL,104.0,106.0,104.0,106.0,410.0,43140.0,,aabishkar2_nepse_data,0.7
2012-08-05,HBL,686.0,698.0,690.0,698.0,1187.0,821403.0,,aabishkar2_nepse_data,0.7
2012-08-05,ICFC,131.0,129.0,129.0,129.0,104.0,13416.0,,aabishkar2_nepse_data,0.7
2012-08-05,JBBL,91.0,92.0,90.0,90.0,6530.0,589230.0,,aabishkar2_nepse_data,0.7
2012-08-05,JFL,325.0,325.0,324.0,325.0,325.0,105500.0,,aabishkar2_nepse_data,0.7
2012-08-05,KBL,245.0,246.0,246.0,246.0,100.0,24600.0,,aabishkar2_nepse_data,0.7
2012-08-05,KRBL,80.0,80.0,80.0,80.0,10.0,800.0,,aabishkar2_nepse_data,0.7
2012-08-05,LBL,344.0,357.0,350.0,357.0,218.0,76426.0,,aabishkar2_nepse_data,0.7
2012-08-05,MDB,124.0,123.0,123.0,123.0,100.0,12300.0,,aabishkar2_nepse_data,0.7
2012-08-05,MNBBL,290.0,295.0,286.0,290.0,430.0,125190.0,,aabishkar2_nepse_data,0.7
2012-08-05,NABIL,1460.0,1470.0,1440.0,1470.0,969.0,1419104.0,,aabishkar2_nepse_data,0.7
2012-08-05,NBB,141.0,139.0,134.0,137.0,7020.0,956090.0,,aabishkar2_nepse_data,0.7
2012-08-05,NCCB,131.0,130.0,128.0,130.0,2590.0,334300.0,,aabishkar2_nepse_data,0.7
2012-08-05,NIB,552.0,556.0,545.0,551.0,4171.0,2301079.0,,aabishkar2_nepse_data,0.7
2012-08-05,NLIC,865.0,865.0,849.0,849.0,582.0,502118.0,,aabishkar2_nepse_data,0.7
2012-08-05,NLICL,387.0,394.0,391.0,391.0,179.0,70229.0,,aabishkar2_nepse_data,0.7
2012-08-05,NMB,180.0,180.0,179.0,179.0,731.0,131480.0,,aabishkar2_nepse_data,0.7
2012-08-05,OHL,78.0,77.0,77.0,77.0,90.0,6930.0,,aabishkar2_nepse_data,0.7
2012-08-05,PCBL,240.0,244.0,238.0,244.0,5470.0,1314885.0,,aabishkar2_nepse_data,0.7
2012-08-05,PLIC,235.0,258.0,231.0,258.0,5868.0,1471572.0,,aabishkar2_nepse_data,0.7
2012-08-05,SANIMA,228.0,229.0,225.0,227.0,1416.0,321722.0,,aabishkar2_nepse_data,0.7
2012-08-05,SBI,640.0,635.0,620.0,635.0,1702.0,1069054.0,,aabishkar2_nepse_data,0.7
2012-08-05,SBL,329.0,323.0,322.0,322.0,225.0,72465.0,,aabishkar2_nepse_data,0.7
2012-08-05,SCB,1840.0,1860.0,1840.0,1840.0,891.0,1641118.0,,aabishkar2_nepse_data,0.7
2012-08-05,SIFC,180.0,181.0,181.0,181.0,40.0,7240.0,,aabishkar2_nepse_data,0.7
2012-08-05,SRBL,149.0,152.0,147.0,150.0,1521.0,228239.0,,aabishkar2_nepse_data,0.7
