date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-08-25,ADBL,337.1,337.1,329.0,330.0,16629.0,5504585.8,,aabishkar2_nepse_data,0.7
2022-08-25,AHPC,360.0,366.0,353.1,353.3,69631.0,25048334.6,,aabishkar2_nepse_data,0.7
2022-08-25,AKJCL,221.5,221.5,215.0,216.0,30432.0,6599044.3,,aabishkar2_nepse_data,0.7
2022-08-25,AKPL,490.0,492.6,470.0,470.0,150997.0,72861968.2,,aabishkar2_nepse_data,0.7
2022-08-25,ALICL,587.1,598.8,583.0,583.0,8545.0,5023775.1,,aabishkar2_nepse_data,0.7
2022-08-25,API,273.0,279.9,268.2,270.0,152557.0,41510467.3,,aabishkar2_nepse_data,0.7
2022-08-25,BARUN,280.0,285.0,278.0,278.5,6227.0,1741220.7,,aabishkar2_nepse_data,0.7
2022-08-25,BFC,398.0,401.0,388.1,392.0,16960.0,6695264.0,,aabishkar2_nepse_data,0.7
2022-08-25,BPCL,324.1,330.0,320.0,321.0,14450.0,4658096.4,,aabishkar2_nepse_data,0.7
2022-08-25,CFCL,361.9,362.0,342.0,347.0,13025.0,4579688.9,,aabishkar2_nepse_data,0.7
2022-08-25,CGH,1050.0,1058.0,1038.0,1038.0,2713.0,2838030.8,,aabishkar2_nepse_data,0.7
2022-08-25,CHCL,411.0,411.0,396.0,397.0,20402.0,8154381.1,,aabishkar2_nepse_data,0.7
2022-08-25,CHDC,741.9,765.0,737.0,738.1,5934.0,4420030.4,,aabishkar2_nepse_data,0.7
2022-08-25,CHL,269.0,269.0,256.0,256.0,4852.0,1265007.5,,aabishkar2_nepse_data,0.7
2022-08-25,CIT,2107.0,2116.0,2101.0,2104.0,6123.0,12905028.2,,aabishkar2_nepse_data,0.7
2022-08-25,CORBL,321.0,326.9,309.0,316.0,2692.0,836555.0,,aabishkar2_nepse_data,0.7
2022-08-25,CZBIL,203.9,204.0,200.0,201.0,26542.0,5340244.6,,aabishkar2_nepse_data,0.7
2022-08-25,DHPL,219.0,220.9,208.3,210.0,9150.0,1943653.5,,aabishkar2_nepse_data,0.7
2022-08-25,EBL,515.0,515.0,505.0,508.9,23470.0,11879774.7,,aabishkar2_nepse_data,0.7
2022-08-25,EDBL,354.0,356.0,346.0,346.0,20180.0,7030011.4,,aabishkar2_nepse_data,0.7
2022-08-25,GBBL,404.0,407.9,395.0,395.0,28495.0,11393076.5,,aabishkar2_nepse_data,0.7
2022-08-25,GFCL,537.3,555.0,536.0,538.0,21470.0,11678288.7,,aabishkar2_nepse_data,0.7
2022-08-25,GHL,223.1,229.9,220.0,223.0,18740.0,4160376.4,,aabishkar2_nepse_data,0.7
2022-08-25,GLH,302.9,311.0,302.9,304.0,5334.0,1632879.0,,aabishkar2_nepse_data,0.7
2022-08-25,GMFIL,379.9,379.9,358.0,361.0,10605.0,3884967.8,,aabishkar2_nepse_data,0.7
2022-08-25,GRDBL,280.0,283.0,273.0,273.5,5317.0,1470720.5,,aabishkar2_nepse_data,0.7
2022-08-25,GUFL,590.5,593.0,563.0,566.9,29836.0,17174543.6,,aabishkar2_nepse_data,0.7
2022-08-25,HBL,349.0,352.0,345.0,345.1,19617.0,6810686.2,,aabishkar2_nepse_data,0.7
2022-08-25,HDHPC,230.0,231.0,222.5,223.7,497112.0,112465261.8,,aabishkar2_nepse_data,0.7
2022-08-25,HIDCL,207.0,211.0,204.1,205.0,68338.0,14110516.3,,aabishkar2_nepse_data,0.7
2022-08-25,HPPL,377.9,385.0,365.1,366.1,4445.0,1647675.0,,aabishkar2_nepse_data,0.7
2022-08-25,HURJA,272.3,280.0,257.5,259.0,6849.0,1800099.2,,aabishkar2_nepse_data,0.7
2022-08-25,ICFC,525.0,535.0,515.0,517.9,35246.0,18388388.6,,aabishkar2_nepse_data,0.7
2022-08-25,JBBL,313.0,314.0,305.0,305.0,32614.0,10085565.6,,aabishkar2_nepse_data,0.7
2022-08-25,JFL,428.4,428.4,410.0,410.0,10933.0,4558821.0,,aabishkar2_nepse_data,0.7
2022-08-25,JOSHI,230.6,231.0,220.0,220.0,15934.0,3577972.2,,aabishkar2_nepse_data,0.7
2022-08-25,KBL,202.0,204.9,201.3,201.4,21633.0,4377154.6,,aabishkar2_nepse_data,0.7
2022-08-25,KKHC,226.2,229.0,219.0,220.0,6296.0,1399377.0,,aabishkar2_nepse_data,0.7
