date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-09-10,ADBL,171.0,172.0,166.0,172.0,5097.0,870547.0,,aabishkar2_nepse_data,0.7
2012-09-10,AHPC,333.0,339.0,330.0,335.0,10458.0,3466672.0,,aabishkar2_nepse_data,0.7
2012-09-10,ALICL,242.0,246.0,236.0,240.0,1560.0,374720.0,,aabishkar2_nepse_data,0.7
2012-09-10,BPCL,695.0,691.0,682.0,689.0,1200.0,824030.0,,aabishkar2_nepse_data,0.7
2012-09-10,CHCL,1100.0,1103.0,1095.0,1098.0,6932.0,7610730.0,,aabishkar2_nepse_data,0.7
2012-09-10,CIT,627.0,677.0,639.0,677.0,160.0,105990.0,,aabishkar2_nepse_data,0.7
2012-09-10,CZBIL,205.0,207.0,205.0,205.0,1296.0,266769.0,,aabishkar2_nepse_data,0.7
2012-09-10,EBL,1094.0,1090.0,1082.0,1085.0,2158.0,2342427.0,,aabishkar2_nepse_data,0.7
2012-09-10,GBBL,176.0,179.0,171.0,178.0,4250.0,744450.0,,aabishkar2_nepse_data,0.7
2012-09-10,GLICL,138.0,136.0,133.0,136.0,2510.0,338290.0,,aabishkar2_nepse_data,0.7
2012-09-10,HBL,688.0,690.0,680.0,680.0,1708.0,1175130.0,,aabishkar2_nepse_data,0.7
2012-09-10,ICFC,122.0,123.0,121.0,123.0,113.0,13699.0,,aabishkar2_nepse_data,0.7
2012-09-10,JBBL,91.0,91.0,90.0,90.0,720.0,65190.0,,aabishkar2_nepse_data,0.7
2012-09-10,JFL,321.0,327.0,321.0,327.0,603.0,196953.0,,aabishkar2_nepse_data,0.7
2012-09-10,KBL,239.0,238.0,236.0,238.0,890.0,210140.0,,aabishkar2_nepse_data,0.7
2012-09-10,KRBL,78.0,79.0,78.0,78.0,260.0,20340.0,,aabishkar2_nepse_data,0.7
2012-09-10,LBL,329.0,333.0,330.0,330.0,290.0,95970.0,,aabishkar2_nepse_data,0.7
2012-09-10,LICN,1037.0,1140.0,1050.0,1140.0,690.0,743750.0,,aabishkar2_nepse_data,0.7
2012-09-10,MDB,133.0,131.0,129.0,131.0,590.0,76970.0,,aabishkar2_nepse_data,0.7
2012-09-10,MNBBL,316.0,321.0,319.0,320.0,1590.0,508290.0,,aabishkar2_nepse_data,0.7
2012-09-10,NABIL,1448.0,1441.0,1426.0,1426.0,524.0,751766.0,,aabishkar2_nepse_data,0.7
2012-09-10,NBB,134.0,138.0,133.0,133.0,5368.0,722497.0,,aabishkar2_nepse_data,0.7
2012-09-10,NIB,533.0,535.0,520.0,535.0,3478.0,1820287.0,,aabishkar2_nepse_data,0.7
2012-09-10,NLIC,1102.0,1212.0,1124.0,1212.0,2980.0,3530102.0,,aabishkar2_nepse_data,0.7
2012-09-10,NLICL,470.0,479.0,462.0,472.0,1513.0,706960.0,,aabishkar2_nepse_data,0.7
2012-09-10,NMB,159.0,165.0,162.0,165.0,324.0,53238.0,,aabishkar2_nepse_data,0.7
2012-09-10,PCBL,227.0,229.0,222.0,228.0,2990.0,668469.0,,aabishkar2_nepse_data,0.7
2012-09-10,PLIC,275.0,280.0,260.0,266.0,3466.0,914682.0,,aabishkar2_nepse_data,0.7
2012-09-10,SANIMA,196.0,194.0,190.0,193.0,3025.0,577269.0,,aabishkar2_nepse_data,0.7
2012-09-10,SBI,570.0,580.0,558.0,580.0,1250.0,701073.0,,aabishkar2_nepse_data,0.7
2012-09-10,SBL,309.0,305.0,304.0,305.0,2020.0,615200.0,,aabishkar2_nepse_data,0.7
2012-09-10,SCB,1750.0,1756.0,1742.0,1742.0,207.0,362174.0,,aabishkar2_nepse_data,0.7
2012-09-10,SHL,265.0,269.0,266.0,266.0,841.0,224975.0,,aabishkar2_nepse_data,0.7
2012-09-10,SIFC,175.0,178.0,178.0,178.0,34.0,6052.0,,aabishkar2_nepse_data,0.7
2012-09-10,SLICL,150.0,150.0,146.0,146.0,820.0,122120.0,,aabishkar2_nepse_data,0.7
2012-09-10,SRBL,145.0,147.0,143.0,145.0,1623.0,235292.0,,aabishkar2_nepse_data,0.7
