date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2012-09-18,ADBL,177.0,183.0,175.0,180.0,2338.0,418066.0,,aabishkar2_nepse_data,0.7
2012-09-18,AHPC,336.0,342.0,323.0,330.0,41410.0,13507016.0,,aabishkar2_nepse_data,0.7
2012-09-18,ALICL,245.0,252.0,240.0,247.0,15380.0,3730160.0,,aabishkar2_nepse_data,0.7
2012-09-18,BPCL,705.0,745.0,707.0,745.0,1016.0,739969.0,,aabishkar2_nepse_data,0.7
2012-09-18,CHCL,1165.0,1213.0,1161.0,1185.0,19316.0,22731314.0,,aabishkar2_nepse_data,0.7
2012-09-18,CZBIL,212.0,218.0,212.0,212.0,1868.0,400997.0,,aabishkar2_nepse_data,0.7
2012-09-18,EBL,1155.0,1166.0,1150.0,1155.0,3503.0,4050973.0,,aabishkar2_nepse_data,0.7
2012-09-18,GBBL,181.0,183.0,175.0,180.0,1840.0,329230.0,,aabishkar2_nepse_data,0.7
2012-09-18,GLICL,139.0,144.0,136.0,140.0,7930.0,1105900.0,,aabishkar2_nepse_data,0.7
2012-09-18,HBL,722.0,731.0,719.0,723.0,1935.0,1399207.0,,aabishkar2_nepse_data,0.7
2012-09-18,JBBL,88.0,91.0,88.0,91.0,710.0,63540.0,,aabishkar2_nepse_data,0.7
2012-09-18,JFL,357.0,392.0,364.0,392.0,1922.0,719516.0,,aabishkar2_nepse_data,0.7
2012-09-18,KBL,244.0,251.0,244.0,244.0,3860.0,953219.0,,aabishkar2_nepse_data,0.7
2012-09-18,KRBL,81.0,81.0,81.0,81.0,230.0,18630.0,,aabishkar2_nepse_data,0.7
2012-09-18,LBL,341.0,351.0,345.0,345.0,676.0,233982.0,,aabishkar2_nepse_data,0.7
2012-09-18,LICN,1191.0,1238.0,1199.0,1213.0,460.0,559790.0,,aabishkar2_nepse_data,0.7
2012-09-18,MDB,144.0,150.0,144.0,144.0,900.0,132800.0,,aabishkar2_nepse_data,0.7
2012-09-18,MNBBL,318.0,334.0,320.0,334.0,500.0,161990.0,,aabishkar2_nepse_data,0.7
2012-09-18,MPFL,211.0,201.0,191.0,191.0,70.0,13650.0,,aabishkar2_nepse_data,0.7
2012-09-18,NABIL,1488.0,1500.0,1486.0,1486.0,897.0,1336894.0,,aabishkar2_nepse_data,0.7
2012-09-18,NBB,163.0,172.0,161.0,168.0,17988.0,2971463.0,,aabishkar2_nepse_data,0.7
2012-09-18,NCCB,125.0,130.0,125.0,128.0,7110.0,900460.0,,aabishkar2_nepse_data,0.7
2012-09-18,NFS,88.0,90.0,89.0,90.0,357.0,31873.0,,aabishkar2_nepse_data,0.7
2012-09-18,NIB,550.0,560.0,550.0,555.0,3674.0,2038321.0,,aabishkar2_nepse_data,0.7
2012-09-18,NLIC,1200.0,1224.0,1177.0,1200.0,2316.0,2789344.0,,aabishkar2_nepse_data,0.7
2012-09-18,NLICL,540.0,535.0,511.0,514.0,7401.0,3899676.0,,aabishkar2_nepse_data,0.7
2012-09-18,NMB,170.0,176.0,172.0,176.0,4782.0,829702.0,,aabishkar2_nepse_data,0.7
2012-09-18,OHL,89.0,89.0,89.0,89.0,150.0,13350.0,,aabishkar2_nepse_data,0.7
2012-09-18,PCBL,231.0,242.0,230.0,239.0,11492.0,2750903.0,,aabishkar2_nepse_data,0.7
2012-09-18,PLIC,276.0,281.0,278.0,280.0,4338.0,1212778.0,,aabishkar2_nepse_data,0.7
2012-09-18,SANIMA,200.0,205.0,200.0,205.0,7630.0,1549606.0,,aabishkar2_nepse_data,0.7
2012-09-18,SBI,579.0,601.0,590.0,600.0,1561.0,933023.0,,aabishkar2_nepse_data,0.7
2012-09-18,SBL,318.0,324.0,318.0,318.0,2227.0,713432.0,,aabishkar2_nepse_data,0.7
2012-09-18,SCB,1807.0,1825.0,1800.0,1809.0,1930.0,3486519.0,,aabishkar2_nepse_data,0.7
2012-09-18,SHL,297.0,292.0,292.0,292.0,200.0,58400.0,,aabishkar2_nepse_data,0.7
2012-09-18,SLICL,141.0,150.0,137.0,142.0,1090.0,159800.0,,aabishkar2_nepse_data,0.7
2012-09-18,SRBL,149.0,154.0,149.0,152.0,1569.0,238064.0,,aabishkar2_nepse_data,0.7
