date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-07-06,ADBL,334.9,334.9,318.0,328.0,19649.0,6415376.9,,aabishkar2_nepse_data,0.7
2022-07-06,AHPC,363.0,375.0,354.0,368.0,108234.0,39422739.4,,aabishkar2_nepse_data,0.7
2022-07-06,AKJCL,209.0,213.0,200.9,208.0,33940.0,6974967.5,,aabishkar2_nepse_data,0.7
2022-07-06,AKPL,487.5,487.5,465.1,478.0,132933.0,63054223.3,,aabishkar2_nepse_data,0.7
2022-07-06,ALICL,609.2,625.0,593.1,617.0,83175.0,50928367.0,,aabishkar2_nepse_data,0.7
2022-07-06,API,263.0,263.0,249.5,261.9,84408.0,21569642.2,,aabishkar2_nepse_data,0.7
2022-07-06,BARUN,464.4,469.9,449.2,456.0,20382.0,9324760.5,,aabishkar2_nepse_data,0.7
2022-07-06,BFC,378.0,387.0,358.0,380.0,22485.0,8301700.1,,aabishkar2_nepse_data,0.7
2022-07-06,BPCL,323.0,330.0,318.6,327.2,10846.0,3507884.1,,aabishkar2_nepse_data,0.7
2022-07-06,CBL,204.0,220.0,204.0,214.0,491865.0,105436238.6,,aabishkar2_nepse_data,0.7
2022-07-06,CCBL,191.0,195.0,186.2,189.8,71143.0,13474976.6,,aabishkar2_nepse_data,0.7
2022-07-06,CFCL,295.0,306.0,278.4,301.1,28068.0,8065859.9,,aabishkar2_nepse_data,0.7
2022-07-06,CGH,1033.4,1120.0,1020.0,1078.0,2472.0,2598419.0,,aabishkar2_nepse_data,0.7
2022-07-06,CHCL,410.0,418.2,397.0,415.0,29966.0,12123821.9,,aabishkar2_nepse_data,0.7
2022-07-06,CHDC,705.0,744.0,698.0,740.0,9015.0,6453915.0,,aabishkar2_nepse_data,0.7
2022-07-06,CHL,254.0,265.0,249.0,265.0,24951.0,6387043.2,,aabishkar2_nepse_data,0.7
2022-07-06,CIT,2610.0,2616.0,2552.0,2595.0,11493.0,29706850.5,,aabishkar2_nepse_data,0.7
2022-07-06,CORBL,324.7,327.0,306.0,316.0,12675.0,4028236.6,,aabishkar2_nepse_data,0.7
2022-07-06,CZBIL,208.0,208.0,203.5,205.9,48895.0,10004563.7,,aabishkar2_nepse_data,0.7
2022-07-06,DHPL,206.0,213.2,201.0,212.0,8646.0,1797367.0,,aabishkar2_nepse_data,0.7
2022-07-06,EBL,438.5,452.0,436.1,444.5,21473.0,9455881.9,,aabishkar2_nepse_data,0.7
2022-07-06,EDBL,360.0,369.2,346.0,367.0,17636.0,6328326.2,,aabishkar2_nepse_data,0.7
2022-07-06,GBBL,361.0,383.0,356.0,380.0,23465.0,8630980.8,,aabishkar2_nepse_data,0.7
2022-07-06,GFCL,434.0,465.0,426.0,450.0,16094.0,7103200.4,,aabishkar2_nepse_data,0.7
2022-07-06,GHL,214.0,217.0,203.5,213.0,32922.0,6910719.9,,aabishkar2_nepse_data,0.7
