date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2018-02-25,ADBL,342.0,342.0,335.0,338.0,3932.0,1323562.0,,aabishkar2_nepse_data,0.7
2018-02-25,AHPC,193.0,195.0,189.0,192.0,5262.0,1003200.0,,aabishkar2_nepse_data,0.7
2018-02-25,AKPL,312.0,318.0,312.0,315.0,367.0,115950.0,,aabishkar2_nepse_data,0.7
2018-02-25,ALICL,846.0,846.0,840.0,840.0,291.0,245514.0,,aabishkar2_nepse_data,0.7
2018-02-25,API,373.0,374.0,367.0,373.0,566.0,210153.0,,aabishkar2_nepse_data,0.7
2018-02-25,BARUN,184.0,184.0,181.0,182.0,70.0,12830.0,,aabishkar2_nepse_data,0.7
2018-02-25,BOKL,375.0,376.0,373.0,373.0,8238.0,3081404.0,,aabishkar2_nepse_data,0.7
2018-02-25,BPCL,555.0,555.0,532.0,542.0,1040.0,559660.0,,aabishkar2_nepse_data,0.7
2018-02-25,CBL,172.0,176.0,171.0,173.0,5719.0,990953.0,,aabishkar2_nepse_data,0.7
2018-02-25,CCBL,190.0,191.0,186.0,187.0,23904.0,4483533.0,,aabishkar2_nepse_data,0.7
2018-02-25,CHCL,850.0,850.0,840.0,842.0,6758.0,5706046.0,,aabishkar2_nepse_data,0.7
2018-02-25,CHL,168.0,170.0,168.0,170.0,204.0,34522.0,,aabishkar2_nepse_data,0.7
2018-02-25,CIT,3410.0,3410.0,3400.0,3405.0,501.0,1706180.0,,aabishkar2_nepse_data,0.7
2018-02-25,CZBIL,278.0,280.0,275.0,275.0,7324.0,2021656.0,,aabishkar2_nepse_data,0.7
2018-02-25,DHPL,136.0,136.0,134.0,136.0,230.0,31016.0,,aabishkar2_nepse_data,0.7
2018-02-25,EBL,835.0,835.0,825.0,825.0,6688.0,5542244.0,,aabishkar2_nepse_data,0.7
2018-02-25,GBBL,196.0,199.0,191.0,192.0,2689.0,521229.0,,aabishkar2_nepse_data,0.7
2018-02-25,GBIME,320.0,323.0,319.0,319.0,17378.0,5561738.0,,aabishkar2_nepse_data,0.7
2018-02-25,GFCL,150.0,150.0,147.0,147.0,60.0,8850.0,,aabishkar2_nepse_data,0.7
2018-02-25,GLICL,895.0,900.0,885.0,885.0,2640.0,2353150.0,,aabishkar2_nepse_data,0.7
2018-02-25,GRDBL,182.0,182.0,179.0,181.0,110.0,19900.0,,aabishkar2_nepse_data,0.7
2018-02-25,GUFL,135.0,135.0,132.0,133.0,2369.0,315802.0,,aabishkar2_nepse_data,0.7
2018-02-25,HBL,660.0,660.0,653.0,653.0,907.0,594583.0,,aabishkar2_nepse_data,0.7
2018-02-25,HIDCL,160.0,165.0,160.0,163.0,4447.0,726065.0,,aabishkar2_nepse_data,0.7
2018-02-25,HPPL,351.0,353.0,348.0,349.0,4530.0,1590170.0,,aabishkar2_nepse_data,0.7
2018-02-25,ICFC,203.0,208.0,200.0,208.0,6690.0,1344275.0,,aabishkar2_nepse_data,0.7
2018-02-25,JBBL,158.0,159.0,153.0,153.0,2355.0,362987.0,,aabishkar2_nepse_data,0.7
2018-02-25,KBL,274.0,275.0,270.0,270.0,19652.0,5325605.0,,aabishkar2_nepse_data,0.7
2018-02-25,KKHC,134.0,136.0,133.0,133.0,378.0,50774.0,,aabishkar2_nepse_data,0.7
2018-02-25,KRBL,125.0,127.0,125.0,127.0,488.0,61852.0,,aabishkar2_nepse_data,0.7
2018-02-25,KSBBL,164.0,165.0,162.0,162.0,3524.0,576195.0,,aabishkar2_nepse_data,0.7
2018-02-25,LBBL,164.0,165.0,162.0,162.0,8078.0,1317516.0,,aabishkar2_nepse_data,0.7
2018-02-25,LBL,264.0,267.0,261.0,261.0,8067.0,2126265.0,,aabishkar2_nepse_data,0.7
2018-02-25,LICN,1861.0,1862.0,1835.0,1835.0,1123.0,2077852.0,,aabishkar2_nepse_data,0.7
2018-02-25,MBL,252.0,253.0,250.0,251.0,15372.0,3849195.0,,aabishkar2_nepse_data,0.7
2018-02-25,MDB,300.0,306.0,300.0,300.0,375.0,112710.0,,aabishkar2_nepse_data,0.7
2018-02-25,MLBL,189.0,190.0,188.0,188.0,4992.0,940398.0,,aabishkar2_nepse_data,0.7
2018-02-25,MNBBL,429.0,430.0,420.0,423.0,3352.0,1420664.0,,aabishkar2_nepse_data,0.7
2018-02-25,NABIL,1090.0,1090.0,1065.0,1070.0,10593.0,11396582.0,,aabishkar2_nepse_data,0.7
2018-02-25,NBB,245.0,253.0,245.0,248.0,9641.0,2383334.0,,aabishkar2_nepse_data,0.7
2018-02-25,NBL,345.0,345.0,340.0,343.0,23042.0,7904407.0,,aabishkar2_nepse_data,0.7
2018-02-25,NCCB,315.0,315.0,309.0,313.0,11432.0,3568082.0,,aabishkar2_nepse_data,0.7
2018-02-25,NGPL,221.0,222.0,215.0,222.0,265.0,57836.0,,aabishkar2_nepse_data,0.7
2018-02-25,NHDL,210.0,210.0,203.0,210.0,160.0,33470.0,,aabishkar2_nepse_data,0.7
2018-02-25,NHPC,109.0,109.0,105.0,107.0,5449.0,576103.0,,aabishkar2_nepse_data,0.7
2018-02-25,NIB,670.0,675.0,670.0,671.0,13051.0,8766012.0,,aabishkar2_nepse_data,0.7
2018-02-25,NICA,348.0,348.0,343.0,347.0,11103.0,3828036.0,,aabishkar2_nepse_data,0.7
2018-02-25,NLIC,1760.0,1769.0,1753.0,1763.0,6252.0,10992270.0,,aabishkar2_nepse_data,0.7
2018-02-25,NLICL,1450.0,1450.0,1425.0,1426.0,2355.0,3368225.0,,aabishkar2_nepse_data,0.7
2018-02-25,NMB,460.0,463.0,458.0,460.0,7549.0,3477722.0,,aabishkar2_nepse_data,0.7
2018-02-25,OHL,635.0,659.0,635.0,659.0,382.0,242930.0,,aabishkar2_nepse_data,0.7
2018-02-25,PCBL,306.0,306.0,300.0,303.0,21466.0,6465217.0,,aabishkar2_nepse_data,0.7
2018-02-25,PFL,165.0,165.0,162.0,162.0,1350.0,219350.0,,aabishkar2_nepse_data,0.7
2018-02-25,PLIC,1605.0,1605.0,1570.0,1570.0,4614.0,7305457.0,,aabishkar2_nepse_data,0.7
2018-02-25,PRVU,228.0,230.0,228.0,228.0,9310.0,2127524.0,,aabishkar2_nepse_data,0.7
2018-02-25,RHPC,140.0,142.0,138.0,142.0,291.0,41142.0,,aabishkar2_nepse_data,0.7
2018-02-25,RLFL,134.0,135.0,134.0,135.0,484.0,65095.0,,aabishkar2_nepse_data,0.7
2018-02-25,SADBL,189.0,193.0,189.0,190.0,655.0,124885.0,,aabishkar2_nepse_data,0.7
2018-02-25,SANIMA,367.0,367.0,361.0,364.0,12668.0,4605611.0,,aabishkar2_nepse_data,0.7
2018-02-25,SBI,588.0,588.0,570.0,570.0,8489.0,4872401.0,,aabishkar2_nepse_data,0.7
2018-02-25,SBL,364.0,365.0,356.0,359.0,23425.0,8397704.0,,aabishkar2_nepse_data,0.7
2018-02-25,SCB,980.0,980.0,961.0,961.0,9309.0,9052050.0,,aabishkar2_nepse_data,0.7
2018-02-25,SFCL,118.0,118.0,118.0,118.0,290.0,34220.0,,aabishkar2_nepse_data,0.7
2018-02-25,SHINE,293.0,293.0,288.0,289.0,3583.0,1042247.0,,aabishkar2_nepse_data,0.7
2018-02-25,SHL,258.0,260.0,258.0,260.0,1197.0,309626.0,,aabishkar2_nepse_data,0.7
2018-02-25,SHPC,390.0,390.0,381.0,388.0,6520.0,2508880.0,,aabishkar2_nepse_data,0.7
2018-02-25,SINDU,149.0,149.0,149.0,149.0,200.0,29800.0,,aabishkar2_nepse_data,0.7
2018-02-25,SLICL,885.0,885.0,850.0,850.0,1309.0,1127643.0,,aabishkar2_nepse_data,0.7
2018-02-25,SPDL,147.0,154.0,147.0,153.0,573.0,87289.0,,aabishkar2_nepse_data,0.7
2018-02-25,SRBL,256.0,259.0,256.0,258.0,3227.0,832711.0,,aabishkar2_nepse_data,0.7
