date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-02-21,ADBL,471.0,484.0,467.0,473.0,117339.0,55563339.0,,aabishkar2_nepse_data,0.7
2021-02-21,AHPC,331.0,338.0,317.0,330.0,457067.0,149923143.0,,aabishkar2_nepse_data,0.7
2021-02-21,AKJCL,144.0,150.0,143.0,150.0,43657.0,6394508.0,,aabishkar2_nepse_data,0.7
2021-02-21,AKPL,330.0,345.0,329.0,334.0,168663.0,56723209.0,,aabishkar2_nepse_data,0.7
2021-02-21,ALICL,1420.0,1420.0,1381.0,1385.0,41326.0,57582161.0,,aabishkar2_nepse_data,0.7
2021-02-21,API,288.0,299.0,288.0,293.0,311186.0,91642784.0,,aabishkar2_nepse_data,0.7
2021-02-21,BARUN,241.0,259.0,232.0,246.0,34818.0,8489154.0,,aabishkar2_nepse_data,0.7
2021-02-21,BFC,186.0,195.0,172.0,172.0,83852.0,15058196.0,,aabishkar2_nepse_data,0.7
2021-02-21,BOKL,342.0,342.0,322.0,324.0,217143.0,70625709.0,,aabishkar2_nepse_data,0.7
2021-02-21,BPCL,424.0,424.0,402.0,407.0,59160.0,23978177.0,,aabishkar2_nepse_data,0.7
2021-02-21,CBL,257.0,269.0,244.0,263.0,831641.0,214459728.0,,aabishkar2_nepse_data,0.7
2021-02-21,CCBL,275.0,290.0,272.0,290.0,631698.0,176176599.0,,aabishkar2_nepse_data,0.7
2021-02-21,CFCL,214.0,221.0,210.0,213.0,19979.0,4230335.0,,aabishkar2_nepse_data,0.7
2021-02-21,CGH,249.0,269.0,249.0,269.0,120.0,31740.0,,aabishkar2_nepse_data,0.7
2021-02-21,CHCL,582.0,592.0,577.0,586.0,62039.0,36440182.0,,aabishkar2_nepse_data,0.7
2021-02-21,CHL,194.0,200.0,190.0,199.0,21555.0,4203381.0,,aabishkar2_nepse_data,0.7
2021-02-21,CIT,4800.0,4850.0,4681.0,4799.0,38775.0,184573062.0,,aabishkar2_nepse_data,0.7
2021-02-21,CORBL,800.0,800.0,712.0,760.0,13697.0,10184295.0,,aabishkar2_nepse_data,0.7
2021-02-21,CZBIL,333.0,333.0,322.0,327.0,233035.0,76197356.0,,aabishkar2_nepse_data,0.7
2021-02-21,DHPL,111.0,117.0,110.0,116.0,36347.0,4204224.0,,aabishkar2_nepse_data,0.7
2021-02-21,EBL,850.0,850.0,827.0,834.0,119367.0,99949400.0,,aabishkar2_nepse_data,0.7
2021-02-21,EDBL,410.0,467.0,410.0,454.0,45166.0,20274534.0,,aabishkar2_nepse_data,0.7
2021-02-21,GBBL,335.0,341.0,334.0,339.0,162520.0,54813846.0,,aabishkar2_nepse_data,0.7
2021-02-21,GBIME,490.0,499.0,470.0,475.0,653611.0,312254212.0,,aabishkar2_nepse_data,0.7
2021-02-21,GFCL,284.0,284.0,276.0,279.0,15169.0,4245694.0,,aabishkar2_nepse_data,0.7
2021-02-21,GHL,127.0,134.0,127.0,133.0,8321.0,1098389.0,,aabishkar2_nepse_data,0.7
2021-02-21,GLICL,825.0,828.0,796.0,797.0,43807.0,35041444.0,,aabishkar2_nepse_data,0.7
2021-02-21,GMFIL,239.0,239.0,227.0,233.0,6875.0,1575161.0,,aabishkar2_nepse_data,0.7
2021-02-21,GRDBL,189.0,192.0,179.0,187.0,23595.0,4358782.0,,aabishkar2_nepse_data,0.7
2021-02-21,GUFL,431.0,433.0,425.0,428.0,15797.0,6776255.0,,aabishkar2_nepse_data,0.7
2021-02-21,HBL,570.0,573.0,561.0,568.0,29486.0,16727066.0,,aabishkar2_nepse_data,0.7
2021-02-21,HDHPC,132.0,140.0,132.0,139.0,108882.0,14963639.0,,aabishkar2_nepse_data,0.7
2021-02-21,HIDCL,334.0,335.0,322.0,330.0,135740.0,44862238.0,,aabishkar2_nepse_data,0.7
2021-02-21,HPPL,350.0,354.0,332.0,344.0,24927.0,8670957.0,,aabishkar2_nepse_data,0.7
2021-02-21,HURJA,315.0,342.0,298.0,332.0,39700.0,12823632.0,,aabishkar2_nepse_data,0.7
2021-02-21,ICFC,324.0,325.0,318.0,323.0,39907.0,12847916.0,,aabishkar2_nepse_data,0.7
2021-02-21,JBBL,250.0,250.0,237.0,241.0,127593.0,30818488.0,,aabishkar2_nepse_data,0.7
2021-02-21,JFL,279.0,298.0,277.0,282.0,54388.0,15424127.0,,aabishkar2_nepse_data,0.7
2021-02-21,JOSHI,118.0,126.0,116.0,123.0,33795.0,4149770.0,,aabishkar2_nepse_data,0.7
2021-02-21,KBL,330.0,330.0,318.0,322.0,413896.0,133259819.0,,aabishkar2_nepse_data,0.7
2021-02-21,KKHC,111.0,118.0,111.0,117.0,23781.0,2775242.0,,aabishkar2_nepse_data,0.7
2021-02-21,KPCL,261.0,265.0,259.0,264.0,30807.0,8067601.0,,aabishkar2_nepse_data,0.7
2021-02-21,KRBL,197.0,197.0,179.0,188.0,54855.0,10355393.0,,aabishkar2_nepse_data,0.7
2021-02-21,KSBBL,335.0,335.0,323.0,324.0,61645.0,20063413.0,,aabishkar2_nepse_data,0.7
2021-02-21,LBBL,277.0,280.0,273.0,273.0,135389.0,37455890.0,,aabishkar2_nepse_data,0.7
2021-02-21,LBL,320.0,325.0,310.0,310.0,158212.0,49802754.0,,aabishkar2_nepse_data,0.7
2021-02-21,LEC,243.0,270.0,243.0,266.0,93802.0,24058490.0,,aabishkar2_nepse_data,0.7
2021-02-21,LICN,2618.0,2618.0,2420.0,2426.0,11238.0,27535139.0,,aabishkar2_nepse_data,0.7
2021-02-21,MBL,352.0,352.0,330.0,331.0,171914.0,57314699.0,,aabishkar2_nepse_data,0.7
2021-02-21,MDB,356.0,372.0,356.0,364.0,22343.0,8134619.0,,aabishkar2_nepse_data,0.7
2021-02-21,MEGA,335.0,338.0,322.0,327.0,297449.0,97748424.0,,aabishkar2_nepse_data,0.7
2021-02-21,MEN,661.0,670.0,634.0,650.0,41465.0,26973565.0,,aabishkar2_nepse_data,0.7
2021-02-21,MFIL,515.0,517.0,503.0,511.0,14928.0,7607990.0,,aabishkar2_nepse_data,0.7
2021-02-21,MHNL,232.0,253.0,232.0,240.0,24863.0,5983920.0,,aabishkar2_nepse_data,0.7
2021-02-21,MLBL,325.0,325.0,310.0,318.0,89504.0,28386287.0,,aabishkar2_nepse_data,0.7
2021-02-21,MNBBL,414.0,444.0,414.0,434.0,254744.0,108213575.0,,aabishkar2_nepse_data,0.7
2021-02-21,MPFL,198.0,200.0,183.0,193.0,46102.0,8658359.0,,aabishkar2_nepse_data,0.7
2021-02-21,NABBC,590.0,607.0,586.0,607.0,880.0,528970.0,,aabishkar2_nepse_data,0.7
2021-02-21,NABIL,1435.0,1435.0,1335.0,1355.0,186705.0,253188354.0,,aabishkar2_nepse_data,0.7
2021-02-21,NBB,335.0,340.0,325.0,325.0,338764.0,111698690.0,,aabishkar2_nepse_data,0.7
2021-02-21,NBL,440.0,464.0,436.0,460.0,1374307.0,617475672.0,,aabishkar2_nepse_data,0.7
2021-02-21,NCCB,334.0,337.0,328.0,332.0,168781.0,56003463.0,,aabishkar2_nepse_data,0.7
2021-02-21,NFS,300.0,300.0,292.0,292.0,16677.0,4908922.0,,aabishkar2_nepse_data,0.7
2021-02-21,NGPL,243.0,247.0,233.0,241.0,26543.0,6396888.0,,aabishkar2_nepse_data,0.7
2021-02-21,NHDL,265.0,302.0,265.0,302.0,9149.0,2737345.0,,aabishkar2_nepse_data,0.7
2021-02-21,NHPC,138.0,150.0,135.0,147.0,626888.0,89867876.0,,aabishkar2_nepse_data,0.7
2021-02-21,NIB,502.0,514.0,496.0,504.0,248264.0,124952572.0,,aabishkar2_nepse_data,0.7
2021-02-21,NICA,1000.0,1000.0,944.0,955.0,320881.0,306677360.0,,aabishkar2_nepse_data,0.7
2021-02-21,NLIC,2300.0,2325.0,2225.0,2235.0,104288.0,234247637.0,,aabishkar2_nepse_data,0.7
2021-02-21,NLICL,1289.0,1289.0,1265.0,1266.0,67940.0,86484509.0,,aabishkar2_nepse_data,0.7
2021-02-21,NMB,480.0,480.0,466.0,473.0,271841.0,128418158.0,,aabishkar2_nepse_data,0.7
2021-02-21,NRN,402.0,403.0,396.0,400.0,35843.0,14294542.0,,aabishkar2_nepse_data,0.7
2021-02-21,OHL,517.0,527.0,516.0,524.0,6465.0,3365153.0,,aabishkar2_nepse_data,0.7
2021-02-21,PCBL,485.0,485.0,477.0,480.0,212375.0,101865665.0,,aabishkar2_nepse_data,0.7
2021-02-21,PFL,284.0,285.0,280.0,285.0,8600.0,2438128.0,,aabishkar2_nepse_data,0.7
2021-02-21,PLI,799.0,841.0,799.0,829.0,38718.0,32170478.0,,aabishkar2_nepse_data,0.7
2021-02-21,PLIC,927.0,940.0,902.0,905.0,23212.0,21161150.0,,aabishkar2_nepse_data,0.7
2021-02-21,PMHPL,140.0,147.0,139.0,147.0,9154.0,1293521.0,,aabishkar2_nepse_data,0.7
2021-02-21,PPCL,257.0,261.0,243.0,260.0,14134.0,3631842.0,,aabishkar2_nepse_data,0.7
2021-02-21,PROFL,174.0,175.0,166.0,169.0,78277.0,13254549.0,,aabishkar2_nepse_data,0.7
2021-02-21,PRVU,494.0,495.0,480.0,482.0,295761.0,143232748.0,,aabishkar2_nepse_data,0.7
2021-02-21,RADHI,346.0,346.0,326.0,337.0,22948.0,7788055.0,,aabishkar2_nepse_data,0.7
2021-02-21,RHPC,187.0,192.0,183.0,189.0,75898.0,14214979.0,,aabishkar2_nepse_data,0.7
2021-02-21,RHPL,377.0,407.0,362.0,387.0,160740.0,62509219.0,,aabishkar2_nepse_data,0.7
2021-02-21,RLFL,232.0,235.0,229.0,230.0,11431.0,2629842.0,,aabishkar2_nepse_data,0.7
2021-02-21,RLI,740.0,740.0,716.0,720.0,33068.0,23920815.0,,aabishkar2_nepse_data,0.7
2021-02-21,RRHP,268.0,284.0,268.0,281.0,8589.0,2394909.0,,aabishkar2_nepse_data,0.7
2021-02-21,SADBL,227.0,228.0,223.0,223.0,49756.0,11192469.0,,aabishkar2_nepse_data,0.7
2021-02-21,SANIMA,400.0,402.0,390.0,393.0,229052.0,90305315.0,,aabishkar2_nepse_data,0.7
2021-02-21,SAPDBL,187.0,192.0,183.0,186.0,58841.0,10970969.0,,aabishkar2_nepse_data,0.7
2021-02-21,SBI,455.0,463.0,447.0,450.0,72554.0,32957673.0,,aabishkar2_nepse_data,0.7
2021-02-21,SBL,437.0,437.0,423.0,429.0,257527.0,110728845.0,,aabishkar2_nepse_data,0.7
2021-02-21,SCB,655.0,656.0,640.0,652.0,72056.0,46679133.0,,aabishkar2_nepse_data,0.7
2021-02-21,SFCL,225.0,236.0,221.0,236.0,142197.0,33056284.0,,aabishkar2_nepse_data,0.7
2021-02-21,SHINE,282.0,285.0,278.0,285.0,97817.0,27620670.0,,aabishkar2_nepse_data,0.7
2021-02-21,SHL,210.0,212.0,207.0,210.0,33408.0,6989784.0,,aabishkar2_nepse_data,0.7
2021-02-21,SHPC,363.0,365.0,354.0,360.0,72978.0,26385790.0,,aabishkar2_nepse_data,0.7
2021-02-21,SIFC,242.0,242.0,236.0,239.0,2942.0,701346.0,,aabishkar2_nepse_data,0.7
2021-02-21,SINDU,198.0,199.0,190.0,195.0,71396.0,13843459.0,,aabishkar2_nepse_data,0.7
2021-02-21,SJCL,305.0,325.0,302.0,318.0,80655.0,25660190.0,,aabishkar2_nepse_data,0.7
2021-02-21,SLICL,890.0,900.0,872.0,874.0,33451.0,29450514.0,,aabishkar2_nepse_data,0.7
2021-02-21,SPDL,295.0,295.0,274.0,285.0,95254.0,26988946.0,,aabishkar2_nepse_data,0.7
2021-02-21,SRBL,352.0,355.0,335.0,338.0,202736.0,69147888.0,,aabishkar2_nepse_data,0.7
2021-02-21,SSHL,175.0,187.0,170.0,187.0,358581.0,65212930.0,,aabishkar2_nepse_data,0.7
2021-02-21,TRH,330.0,336.0,330.0,335.0,11754.0,3911813.0,,aabishkar2_nepse_data,0.7
2021-02-21,UMHL,154.0,174.0,154.0,169.0,136726.0,23163472.0,,aabishkar2_nepse_data,0.7
2021-02-21,UMRH,240.0,244.0,236.0,237.0,11214.0,2678033.0,,aabishkar2_nepse_data,0.7
2021-02-21,UNHPL,113.0,121.0,113.0,118.0,62745.0,7433376.0,,aabishkar2_nepse_data,0.7
2021-02-21,UPCL,139.0,147.0,136.0,142.0,103685.0,14608633.0,,aabishkar2_nepse_data,0.7
2021-02-21,UPPER,500.0,539.0,500.0,539.0,432612.0,227018886.0,,aabishkar2_nepse_data,0.7
