date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2021-02-09,ADBL,480.0,480.0,451.0,453.0,61086.0,27934647.0,,aabishkar2_nepse_data,0.7
2021-02-09,AHPC,278.0,281.0,268.0,278.0,212570.0,58211858.0,,aabishkar2_nepse_data,0.7
2021-02-09,AKJCL,137.0,148.0,135.0,144.0,51188.0,7308821.0,,aabishkar2_nepse_data,0.7
2021-02-09,AKPL,332.0,357.0,332.0,339.0,297889.0,100950681.0,,aabishkar2_nepse_data,0.7
2021-02-09,ALICL,1350.0,1350.0,1285.0,1315.0,86689.0,114030985.0,,aabishkar2_nepse_data,0.7
2021-02-09,API,300.0,300.0,284.0,288.0,113775.0,32655883.0,,aabishkar2_nepse_data,0.7
2021-02-09,BARUN,255.0,255.0,244.0,245.0,27936.0,6898032.0,,aabishkar2_nepse_data,0.7
2021-02-09,BFC,165.0,168.0,161.0,163.0,15313.0,2509833.0,,aabishkar2_nepse_data,0.7
2021-02-09,BOKL,318.0,327.0,305.0,310.0,213078.0,67007614.0,,aabishkar2_nepse_data,0.7
2021-02-09,BPCL,458.0,458.0,422.0,425.0,45034.0,19179804.0,,aabishkar2_nepse_data,0.7
2021-02-09,CBL,222.0,227.0,217.0,219.0,300729.0,66972905.0,,aabishkar2_nepse_data,0.7
2021-02-09,CCBL,259.0,265.0,253.0,254.0,229631.0,58796019.0,,aabishkar2_nepse_data,0.7
2021-02-09,CFCL,206.0,207.0,203.0,207.0,15768.0,3222532.0,,aabishkar2_nepse_data,0.7
2021-02-09,CGH,168.0,176.0,168.0,176.0,30.0,5189.0,,aabishkar2_nepse_data,0.7
2021-02-09,CHCL,625.0,625.0,601.0,608.0,51318.0,31249922.0,,aabishkar2_nepse_data,0.7
2021-02-09,CHL,215.0,217.0,199.0,201.0,23969.0,4876270.0,,aabishkar2_nepse_data,0.7
2021-02-09,CIT,5000.0,5000.0,4778.0,4793.0,17306.0,83446520.0,,aabishkar2_nepse_data,0.7
2021-02-09,CORBL,548.0,558.0,520.0,551.0,17476.0,9644718.0,,aabishkar2_nepse_data,0.7
2021-02-09,CZBIL,305.0,308.0,300.0,301.0,274419.0,83198866.0,,aabishkar2_nepse_data,0.7
2021-02-09,DHPL,120.0,120.0,114.0,114.0,7602.0,874413.0,,aabishkar2_nepse_data,0.7
2021-02-09,EBL,807.0,820.0,775.0,782.0,44848.0,35110094.0,,aabishkar2_nepse_data,0.7
2021-02-09,EDBL,405.0,405.0,398.0,405.0,6716.0,2696323.0,,aabishkar2_nepse_data,0.7
2021-02-09,GBBL,325.0,330.0,317.0,318.0,181179.0,58681323.0,,aabishkar2_nepse_data,0.7
2021-02-09,GBIME,420.0,432.0,416.0,423.0,700501.0,294568722.0,,aabishkar2_nepse_data,0.7
2021-02-09,GFCL,263.0,288.0,252.0,271.0,40542.0,10736162.0,,aabishkar2_nepse_data,0.7
2021-02-09,GHL,140.0,141.0,133.0,135.0,17444.0,2388891.0,,aabishkar2_nepse_data,0.7
2021-02-09,GMFIL,224.0,224.0,215.0,215.0,10490.0,2288734.0,,aabishkar2_nepse_data,0.7
2021-02-09,GRDBL,178.0,181.0,173.0,175.0,18166.0,3178312.0,,aabishkar2_nepse_data,0.7
2021-02-09,GUFL,397.0,407.0,391.0,400.0,36060.0,14396530.0,,aabishkar2_nepse_data,0.7
2021-02-09,HBL,558.0,578.0,555.0,556.0,32061.0,17972245.0,,aabishkar2_nepse_data,0.7
2021-02-09,HDHPC,145.0,145.0,135.0,137.0,107123.0,14762813.0,,aabishkar2_nepse_data,0.7
2021-02-09,HIDCL,360.0,360.0,339.0,347.0,162782.0,56020791.0,,aabishkar2_nepse_data,0.7
2021-02-09,HPPL,348.0,350.0,322.0,350.0,29860.0,10091379.0,,aabishkar2_nepse_data,0.7
2021-02-09,HURJA,220.0,228.0,219.0,223.0,12865.0,2852840.0,,aabishkar2_nepse_data,0.7
2021-02-09,ICFC,306.0,306.0,297.0,297.0,18228.0,5432074.0,,aabishkar2_nepse_data,0.7
2021-02-09,JBBL,228.0,229.0,224.0,226.0,100158.0,22619612.0,,aabishkar2_nepse_data,0.7
2021-02-09,JFL,280.0,280.0,260.0,269.0,22402.0,5897379.0,,aabishkar2_nepse_data,0.7
2021-02-09,JOSHI,119.0,125.0,119.0,120.0,5593.0,675767.0,,aabishkar2_nepse_data,0.7
2021-02-09,KBL,285.0,310.0,285.0,294.0,470539.0,139967919.0,,aabishkar2_nepse_data,0.7
2021-02-09,KKHC,114.0,118.0,114.0,116.0,7244.0,845563.0,,aabishkar2_nepse_data,0.7
