date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-03-14,ADBL,270.0,275.0,262.0,265.0,9300.0,2477564.0,,aabishkar2_nepse_data,0.7
2013-03-14,AHPC,307.0,314.0,302.0,309.0,2770.0,849940.0,,aabishkar2_nepse_data,0.7
2013-03-14,BPCL,760.0,775.0,760.0,775.0,754.0,575590.0,,aabishkar2_nepse_data,0.7
2013-03-14,CHCL,1180.0,1227.0,1175.0,1186.0,6625.0,7852738.0,,aabishkar2_nepse_data,0.7
2013-03-14,CIT,1415.0,1446.0,1440.0,1440.0,301.0,434891.0,,aabishkar2_nepse_data,0.7
2013-03-14,CZBIL,291.0,307.0,288.0,290.0,10711.0,3146830.0,,aabishkar2_nepse_data,0.7
2013-03-14,EBL,1662.0,1729.0,1640.0,1660.0,6609.0,11044245.0,,aabishkar2_nepse_data,0.7
2013-03-14,GBBL,180.0,179.0,179.0,179.0,570.0,102030.0,,aabishkar2_nepse_data,0.7
2013-03-14,GBIME,517.0,557.0,515.0,530.0,19147.0,10122761.0,,aabishkar2_nepse_data,0.7
2013-03-14,GLICL,149.0,151.0,146.0,146.0,910.0,134370.0,,aabishkar2_nepse_data,0.7
2013-03-14,HBL,809.0,869.0,825.0,841.0,1111.0,947247.0,,aabishkar2_nepse_data,0.7
2013-03-14,ICFC,128.0,130.0,130.0,130.0,144.0,18720.0,,aabishkar2_nepse_data,0.7
2013-03-14,JBBL,83.0,85.0,84.0,84.0,1250.0,105550.0,,aabishkar2_nepse_data,0.7
2013-03-14,JFL,233.0,237.0,230.0,230.0,825.0,192190.0,,aabishkar2_nepse_data,0.7
2013-03-14,KBL,300.0,306.0,294.0,298.0,6189.0,1850848.0,,aabishkar2_nepse_data,0.7
2013-03-14,LBL,354.0,368.0,346.0,353.0,4218.0,1515829.0,,aabishkar2_nepse_data,0.7
2013-03-14,LICN,1010.0,1050.0,1030.0,1035.0,800.0,828200.0,,aabishkar2_nepse_data,0.7
2013-03-14,MBL,241.0,249.0,238.0,241.0,10226.0,2481115.0,,aabishkar2_nepse_data,0.7
2013-03-14,MNBBL,302.0,308.0,294.0,294.0,1980.0,596930.0,,aabishkar2_nepse_data,0.7
2013-03-14,NABIL,1908.0,1998.0,1900.0,1921.0,2905.0,5603296.0,,aabishkar2_nepse_data,0.7
2013-03-14,NBB,345.0,360.0,338.0,338.0,49133.0,16931530.0,,aabishkar2_nepse_data,0.7
2013-03-14,NBL,660.0,680.0,653.0,680.0,2852.0,1892020.0,,aabishkar2_nepse_data,0.7
2013-03-14,NCCB,242.0,250.0,237.0,241.0,29040.0,7099280.0,,aabishkar2_nepse_data,0.7
2013-03-14,NIB,809.0,857.0,810.0,816.0,6366.0,5304272.0,,aabishkar2_nepse_data,0.7
2013-03-14,NLIC,2010.0,2050.0,2020.0,2050.0,309.0,631800.0,,aabishkar2_nepse_data,0.7
2013-03-14,NMB,291.0,309.0,287.0,289.0,5649.0,1673380.0,,aabishkar2_nepse_data,0.7
2013-03-14,PCBL,342.0,360.0,339.0,342.0,33395.0,11534512.0,,aabishkar2_nepse_data,0.7
2013-03-14,PLIC,298.0,303.0,291.0,291.0,1736.0,511336.0,,aabishkar2_nepse_data,0.7
2013-03-14,SANIMA,293.0,303.0,287.0,289.0,13305.0,3895004.0,,aabishkar2_nepse_data,0.7
2013-03-14,SBI,878.0,900.0,860.0,876.0,5173.0,4533887.0,,aabishkar2_nepse_data,0.7
2013-03-14,SBL,315.0,335.0,321.0,321.0,1953.0,634905.0,,aabishkar2_nepse_data,0.7
2013-03-14,SCB,1923.0,1961.0,1900.0,1905.0,2155.0,4134964.0,,aabishkar2_nepse_data,0.7
2013-03-14,SLICL,174.0,185.0,177.0,179.0,250.0,45160.0,,aabishkar2_nepse_data,0.7
2013-03-14,SRBL,238.0,246.0,236.0,236.0,2889.0,689966.0,,aabishkar2_nepse_data,0.7
