date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-08-23,ADBL,127.0,127.0,124.0,127.0,6027.0,757268.0,,aabishkar2_nepse_data,0.7
2011-08-23,AHPC,399.0,400.0,395.0,400.0,491.0,195241.0,,aabishkar2_nepse_data,0.7
2011-08-23,ALICL,153.0,155.0,151.0,155.0,1770.0,273770.0,,aabishkar2_nepse_data,0.7
2011-08-23,BPCL,500.0,510.0,510.0,510.0,22.0,11220.0,,aabishkar2_nepse_data,0.7
2011-08-23,CHCL,839.0,850.0,833.0,833.0,750.0,629050.0,,aabishkar2_nepse_data,0.7
2011-08-23,CZBIL,190.0,192.0,190.0,190.0,800.0,152140.0,,aabishkar2_nepse_data,0.7
2011-08-23,EBL,972.0,975.0,970.0,970.0,310.0,300850.0,,aabishkar2_nepse_data,0.7
2011-08-23,EDBL,294.0,290.0,290.0,290.0,334.0,96860.0,,aabishkar2_nepse_data,0.7
2011-08-23,GBBL,139.0,142.0,135.0,140.0,6350.0,884170.0,,aabishkar2_nepse_data,0.7
2011-08-23,HBL,603.0,600.0,600.0,600.0,104.0,62400.0,,aabishkar2_nepse_data,0.7
2011-08-23,ICFC,141.0,142.0,142.0,142.0,2552.0,362384.0,,aabishkar2_nepse_data,0.7
2011-08-23,JBBL,97.0,100.0,96.0,98.0,7710.0,750800.0,,aabishkar2_nepse_data,0.7
2011-08-23,JFL,249.0,249.0,241.0,241.0,716.0,174646.0,,aabishkar2_nepse_data,0.7
2011-08-23,KBL,245.0,245.0,238.0,243.0,2363.0,567455.0,,aabishkar2_nepse_data,0.7
2011-08-23,KRBL,84.0,85.0,85.0,85.0,90.0,7650.0,,aabishkar2_nepse_data,0.7
2011-08-23,LBL,290.0,294.0,294.0,294.0,34.0,9996.0,,aabishkar2_nepse_data,0.7
2011-08-23,LICN,543.0,543.0,543.0,543.0,40.0,21720.0,,aabishkar2_nepse_data,0.7
2011-08-23,MDB,103.0,101.0,99.0,99.0,310.0,31130.0,,aabishkar2_nepse_data,0.7
2011-08-23,NABIL,1211.0,1210.0,1200.0,1200.0,425.0,511260.0,,aabishkar2_nepse_data,0.7
2011-08-23,NBB,137.0,139.0,139.0,139.0,30.0,4170.0,,aabishkar2_nepse_data,0.7
2011-08-23,NHPC,44.0,44.0,43.0,43.0,7100.0,306965.0,,aabishkar2_nepse_data,0.7
2011-08-23,NIB,536.0,545.0,527.0,545.0,3724.0,2010581.0,,aabishkar2_nepse_data,0.7
2011-08-23,NLIC,610.0,601.0,598.0,601.0,120.0,71865.0,,aabishkar2_nepse_data,0.7
2011-08-23,NMB,188.0,188.0,185.0,188.0,5536.0,1024776.0,,aabishkar2_nepse_data,0.7
2011-08-23,PCBL,221.0,226.0,216.0,218.0,4266.0,934612.0,,aabishkar2_nepse_data,0.7
2011-08-23,PLIC,157.0,157.0,151.0,151.0,1410.0,218510.0,,aabishkar2_nepse_data,0.7
2011-08-23,SBI,558.0,547.0,537.0,541.0,588.0,319056.0,,aabishkar2_nepse_data,0.7
2011-08-23,SBL,257.0,260.0,256.0,260.0,662.0,171014.0,,aabishkar2_nepse_data,0.7
2011-08-23,SCB,1691.0,1710.0,1691.0,1700.0,586.0,995942.0,,aabishkar2_nepse_data,0.7
2011-08-23,SLICL,121.0,120.0,120.0,120.0,550.0,66000.0,,aabishkar2_nepse_data,0.7
2011-08-23,SRBL,147.0,147.0,144.0,145.0,521.0,75783.0,,aabishkar2_nepse_data,0.7
