date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2011-08-09,ADBL,125.0,126.0,123.0,123.0,3006.0,371852.0,,aabishkar2_nepse_data,0.7
2011-08-09,AHPC,401.0,400.0,400.0,400.0,64.0,25600.0,,aabishkar2_nepse_data,0.7
2011-08-09,ALICL,150.0,149.0,147.0,149.0,850.0,125050.0,,aabishkar2_nepse_data,0.7
2011-08-09,BPCL,511.0,501.0,501.0,501.0,3552.0,1779552.0,,aabishkar2_nepse_data,0.7
2011-08-09,CHCL,815.0,800.0,800.0,800.0,400.0,320000.0,,aabishkar2_nepse_data,0.7
2011-08-09,CZBIL,200.0,206.0,200.0,203.0,1490.0,301280.0,,aabishkar2_nepse_data,0.7
2011-08-09,EBL,970.0,972.0,951.0,972.0,1025.0,978923.0,,aabishkar2_nepse_data,0.7
2011-08-09,EDBL,305.0,304.0,300.0,304.0,82.0,24764.0,,aabishkar2_nepse_data,0.7
2011-08-09,GBBL,135.0,136.0,134.0,136.0,810.0,109610.0,,aabishkar2_nepse_data,0.7
2011-08-09,HBL,605.0,595.0,584.0,585.0,997.0,586532.0,,aabishkar2_nepse_data,0.7
2011-08-09,ICFC,157.0,154.0,151.0,151.0,200.0,30500.0,,aabishkar2_nepse_data,0.7
2011-08-09,JBBL,100.0,100.0,97.0,97.0,6380.0,629730.0,,aabishkar2_nepse_data,0.7
2011-08-09,KBL,249.0,245.0,240.0,240.0,1184.0,286002.0,,aabishkar2_nepse_data,0.7
2011-08-09,KRBL,86.0,88.0,87.0,88.0,210.0,18280.0,,aabishkar2_nepse_data,0.7
2011-08-09,LBL,280.0,284.0,279.0,282.0,424.0,118851.0,,aabishkar2_nepse_data,0.7
2011-08-09,LICN,550.0,561.0,550.0,561.0,650.0,363650.0,,aabishkar2_nepse_data,0.7
2011-08-09,MBL,121.0,119.0,114.0,115.0,1419.0,164168.0,,aabishkar2_nepse_data,0.7
2011-08-09,NABIL,1252.0,1227.0,1180.0,1182.0,740.0,878783.0,,aabishkar2_nepse_data,0.7
2011-08-09,NBB,130.0,128.0,124.0,125.0,1703.0,214248.0,,aabishkar2_nepse_data,0.7
2011-08-09,NHPC,44.0,44.0,41.0,41.0,110010.0,4675529.0,,aabishkar2_nepse_data,0.7
2011-08-09,NIB,514.0,515.0,508.0,510.0,1192.0,609366.0,,aabishkar2_nepse_data,0.7
2011-08-09,NLIC,600.0,600.0,595.0,600.0,306.0,182250.0,,aabishkar2_nepse_data,0.7
2011-08-09,NMB,184.0,183.0,175.0,183.0,2171.0,384859.0,,aabishkar2_nepse_data,0.7
2011-08-09,PCBL,210.0,220.0,202.0,212.0,6414.0,1311188.0,,aabishkar2_nepse_data,0.7
2011-08-09,PLIC,161.0,164.0,161.0,161.0,1490.0,244090.0,,aabishkar2_nepse_data,0.7
2011-08-09,SBI,540.0,550.0,525.0,550.0,1239.0,658819.0,,aabishkar2_nepse_data,0.7
2011-08-09,SBL,255.0,255.0,250.0,255.0,658.0,166600.0,,aabishkar2_nepse_data,0.7
2011-08-09,SCB,1780.0,1745.0,1659.0,1680.0,1468.0,2472270.0,,aabishkar2_nepse_data,0.7
2011-08-09,SLICL,118.0,120.0,117.0,120.0,760.0,90790.0,,aabishkar2_nepse_data,0.7
2011-08-09,SRBL,143.0,143.0,139.0,143.0,1355.0,190756.0,,aabishkar2_nepse_data,0.7
