date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-10-12,ADBL,428.0,435.0,428.0,429.0,5474.0,2357856.0,,aabishkar2_nepse_data,0.7
2017-10-12,AHPC,210.0,211.0,209.0,210.0,11215.0,2356104.0,,aabishkar2_nepse_data,0.7
2017-10-12,AKPL,325.0,324.0,317.0,320.0,4026.0,1292428.0,,aabishkar2_nepse_data,0.7
2017-10-12,ALICL,1460.0,1470.0,1463.0,1470.0,574.0,841724.0,,aabishkar2_nepse_data,0.7
2017-10-12,API,539.0,557.0,545.0,548.0,2456.0,1346363.0,,aabishkar2_nepse_data,0.7
2017-10-12,BFC,122.0,127.0,123.0,127.0,1728.0,213470.0,,aabishkar2_nepse_data,0.7
2017-10-12,BOKL,424.0,426.0,420.0,424.0,8288.0,3510351.0,,aabishkar2_nepse_data,0.7
2017-10-12,CBL,227.0,229.0,225.0,225.0,8195.0,1853690.0,,aabishkar2_nepse_data,0.7
2017-10-12,CCBL,220.0,223.0,217.0,220.0,10682.0,2352956.0,,aabishkar2_nepse_data,0.7
2017-10-12,CFCL,179.0,185.0,179.0,181.0,2498.0,451582.0,,aabishkar2_nepse_data,0.7
2017-10-12,CHCL,848.0,866.0,835.0,838.0,84808.0,72064224.0,,aabishkar2_nepse_data,0.7
2017-10-12,CHL,168.0,174.0,168.0,173.0,92.0,15796.0,,aabishkar2_nepse_data,0.7
2017-10-12,CIT,3679.0,3698.0,3656.0,3679.0,1634.0,5999956.0,,aabishkar2_nepse_data,0.7
2017-10-12,CZBIL,293.0,296.0,292.0,293.0,10153.0,2988921.0,,aabishkar2_nepse_data,0.7
2017-10-12,DHPL,155.0,155.0,155.0,155.0,11.0,1705.0,,aabishkar2_nepse_data,0.7
2017-10-12,EBL,1198.0,1215.0,1200.0,1210.0,4484.0,5419338.0,,aabishkar2_nepse_data,0.7
2017-10-12,EDBL,452.0,459.0,441.0,452.0,3510.0,1569855.0,,aabishkar2_nepse_data,0.7
2017-10-12,GBBL,250.0,251.0,248.0,249.0,2871.0,716314.0,,aabishkar2_nepse_data,0.7
2017-10-12,GBIME,375.0,381.0,373.0,375.0,6316.0,2373989.0,,aabishkar2_nepse_data,0.7
2017-10-12,GFCL,175.0,176.0,172.0,172.0,825.0,143074.0,,aabishkar2_nepse_data,0.7
2017-10-12,GLICL,1002.0,1015.0,1000.0,1000.0,1947.0,1956195.0,,aabishkar2_nepse_data,0.7
2017-10-12,GMFIL,250.0,252.0,248.0,248.0,10956.0,2738290.0,,aabishkar2_nepse_data,0.7
2017-10-12,GUFL,181.0,184.0,179.0,181.0,9786.0,1759314.0,,aabishkar2_nepse_data,0.7
2017-10-12,HBL,857.0,861.0,850.0,855.0,5936.0,5075267.0,,aabishkar2_nepse_data,0.7
2017-10-12,HIDCL,177.0,182.0,174.0,178.0,12975.0,2332219.0,,aabishkar2_nepse_data,0.7
2017-10-12,HPPL,369.0,376.0,362.0,375.0,4390.0,1624730.0,,aabishkar2_nepse_data,0.7
2017-10-12,ICFC,234.0,232.0,223.0,230.0,4778.0,1085958.0,,aabishkar2_nepse_data,0.7
2017-10-12,JBBL,186.0,187.0,183.0,183.0,2761.0,508033.0,,aabishkar2_nepse_data,0.7
2017-10-12,JFL,278.0,278.0,273.0,275.0,1296.0,353990.0,,aabishkar2_nepse_data,0.7
2017-10-12,KBL,295.0,295.0,290.0,290.0,61002.0,17721686.0,,aabishkar2_nepse_data,0.7
2017-10-12,KKHC,156.0,156.0,151.0,156.0,222.0,34058.0,,aabishkar2_nepse_data,0.7
2017-10-12,KRBL,259.0,255.0,255.0,255.0,144.0,36720.0,,aabishkar2_nepse_data,0.7
2017-10-12,KSBBL,207.0,209.0,207.0,209.0,2728.0,565819.0,,aabishkar2_nepse_data,0.7
2017-10-12,LBBL,208.0,209.0,206.0,208.0,2985.0,619672.0,,aabishkar2_nepse_data,0.7
2017-10-12,LBL,316.0,318.0,311.0,313.0,13561.0,4265891.0,,aabishkar2_nepse_data,0.7
2017-10-12,LICN,2055.0,2060.0,2041.0,2041.0,532.0,1091595.0,,aabishkar2_nepse_data,0.7
2017-10-12,MBL,314.0,316.0,313.0,315.0,10238.0,3221383.0,,aabishkar2_nepse_data,0.7
2017-10-12,MDB,532.0,535.0,526.0,526.0,1100.0,584240.0,,aabishkar2_nepse_data,0.7
2017-10-12,MFIL,146.0,148.0,140.0,144.0,8096.0,1150080.0,,aabishkar2_nepse_data,0.7
2017-10-12,MLBL,218.0,224.0,216.0,217.0,10594.0,2304629.0,,aabishkar2_nepse_data,0.7
2017-10-12,MNBBL,587.0,591.0,585.0,587.0,5020.0,2950459.0,,aabishkar2_nepse_data,0.7
2017-10-12,NABIL,1200.0,1205.0,1195.0,1200.0,6344.0,7616025.0,,aabishkar2_nepse_data,0.7
2017-10-12,NBB,322.0,323.0,317.0,320.0,12004.0,3823506.0,,aabishkar2_nepse_data,0.7
2017-10-12,NBL,343.0,344.0,334.0,341.0,30162.0,10230109.0,,aabishkar2_nepse_data,0.7
2017-10-12,NCCB,345.0,354.0,340.0,354.0,15854.0,5540477.0,,aabishkar2_nepse_data,0.7
2017-10-12,NGPL,223.0,229.0,224.0,229.0,284.0,64594.0,,aabishkar2_nepse_data,0.7
2017-10-12,NHPC,127.0,128.0,126.0,127.0,16450.0,2084050.0,,aabishkar2_nepse_data,0.7
2017-10-12,NIB,620.0,626.0,620.0,625.0,12238.0,7614837.0,,aabishkar2_nepse_data,0.7
2017-10-12,NICA,351.0,357.0,352.0,354.0,8392.0,2966373.0,,aabishkar2_nepse_data,0.7
