date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2017-10-31,ADBL,437.0,440.0,433.0,437.0,8889.0,3866223.0,,aabishkar2_nepse_data,0.7
2017-10-31,AHPC,212.0,212.0,211.0,212.0,1344.0,283699.0,,aabishkar2_nepse_data,0.7
2017-10-31,AKPL,332.0,335.0,327.0,334.0,1710.0,569647.0,,aabishkar2_nepse_data,0.7
2017-10-31,ALICL,1490.0,1515.0,1480.0,1480.0,478.0,710345.0,,aabishkar2_nepse_data,0.7
2017-10-31,API,540.0,540.0,527.0,530.0,3613.0,1920805.0,,aabishkar2_nepse_data,0.7
2017-10-31,BARUN,211.0,211.0,207.0,207.0,243.0,51193.0,,aabishkar2_nepse_data,0.7
2017-10-31,BFC,139.0,141.0,141.0,141.0,31150.0,4392150.0,,aabishkar2_nepse_data,0.7
2017-10-31,BOKL,440.0,442.0,438.0,438.0,7396.0,3247282.0,,aabishkar2_nepse_data,0.7
2017-10-31,BPCL,628.0,625.0,615.0,615.0,2120.0,1307200.0,,aabishkar2_nepse_data,0.7
2017-10-31,CBL,235.0,238.0,233.0,233.0,14653.0,3434336.0,,aabishkar2_nepse_data,0.7
2017-10-31,CCBL,224.0,227.0,221.0,222.0,21305.0,4741869.0,,aabishkar2_nepse_data,0.7
2017-10-31,CFCL,189.0,191.0,188.0,188.0,3122.0,588294.0,,aabishkar2_nepse_data,0.7
2017-10-31,CHCL,757.0,765.0,757.0,760.0,10707.0,8132405.0,,aabishkar2_nepse_data,0.7
2017-10-31,CHL,196.0,195.0,190.0,195.0,351.0,67361.0,,aabishkar2_nepse_data,0.7
2017-10-31,CIT,3661.0,3685.0,3661.0,3661.0,1480.0,5432850.0,,aabishkar2_nepse_data,0.7
2017-10-31,CZBIL,300.0,300.0,297.0,298.0,8941.0,2667354.0,,aabishkar2_nepse_data,0.7
2017-10-31,DHPL,159.0,156.0,156.0,156.0,11.0,1716.0,,aabishkar2_nepse_data,0.7
2017-10-31,EBL,1208.0,1231.0,1191.0,1200.0,6353.0,7615368.0,,aabishkar2_nepse_data,0.7
2017-10-31,EDBL,490.0,489.0,485.0,489.0,770.0,374730.0,,aabishkar2_nepse_data,0.7
2017-10-31,GBBL,251.0,253.0,250.0,250.0,1950.0,491507.0,,aabishkar2_nepse_data,0.7
2017-10-31,GBIME,336.0,338.0,330.0,330.0,18935.0,6299530.0,,aabishkar2_nepse_data,0.7
2017-10-31,GFCL,185.0,185.0,182.0,185.0,200.0,36430.0,,aabishkar2_nepse_data,0.7
2017-10-31,GLICL,1025.0,1025.0,986.0,986.0,2971.0,2997328.0,,aabishkar2_nepse_data,0.7
2017-10-31,GMFIL,206.0,202.0,198.0,200.0,222.0,44604.0,,aabishkar2_nepse_data,0.7
2017-10-31,GRDBL,531.0,521.0,511.0,512.0,305.0,157435.0,,aabishkar2_nepse_data,0.7
2017-10-31,GUFL,181.0,190.0,182.0,189.0,7263.0,1349910.0,,aabishkar2_nepse_data,0.7
2017-10-31,HBL,860.0,870.0,851.0,857.0,1559.0,1341268.0,,aabishkar2_nepse_data,0.7
2017-10-31,HIDCL,182.0,187.0,183.0,186.0,25164.0,4647471.0,,aabishkar2_nepse_data,0.7
2017-10-31,HPPL,365.0,366.0,360.0,363.0,2930.0,1070170.0,,aabishkar2_nepse_data,0.7
2017-10-31,ICFC,234.0,230.0,230.0,230.0,782.0,179860.0,,aabishkar2_nepse_data,0.7
2017-10-31,JBBL,184.0,186.0,180.0,184.0,3504.0,639629.0,,aabishkar2_nepse_data,0.7
2017-10-31,KBL,308.0,308.0,305.0,305.0,18128.0,5552094.0,,aabishkar2_nepse_data,0.7
2017-10-31,KKHC,167.0,168.0,161.0,161.0,154.0,25352.0,,aabishkar2_nepse_data,0.7
2017-10-31,KRBL,260.0,260.0,260.0,260.0,500.0,130000.0,,aabishkar2_nepse_data,0.7
2017-10-31,KSBBL,211.0,212.0,209.0,210.0,1228.0,257977.0,,aabishkar2_nepse_data,0.7
2017-10-31,LBBL,208.0,212.0,208.0,212.0,9957.0,2087151.0,,aabishkar2_nepse_data,0.7
2017-10-31,LBL,320.0,322.0,316.0,316.0,2704.0,856936.0,,aabishkar2_nepse_data,0.7
2017-10-31,LICN,2060.0,2070.0,2031.0,2070.0,402.0,821761.0,,aabishkar2_nepse_data,0.7
2017-10-31,MBL,316.0,320.0,310.0,317.0,5598.0,1777111.0,,aabishkar2_nepse_data,0.7
2017-10-31,MDB,511.0,511.0,505.0,511.0,449.0,228419.0,,aabishkar2_nepse_data,0.7
2017-10-31,MFIL,149.0,149.0,145.0,149.0,5638.0,822665.0,,aabishkar2_nepse_data,0.7
2017-10-31,MLBL,223.0,226.0,221.0,222.0,5081.0,1129830.0,,aabishkar2_nepse_data,0.7
2017-10-31,MNBBL,609.0,610.0,598.0,598.0,8667.0,5206250.0,,aabishkar2_nepse_data,0.7
2017-10-31,MPFL,223.0,245.0,227.0,245.0,216.0,52420.0,,aabishkar2_nepse_data,0.7
2017-10-31,NABIL,1225.0,1225.0,1210.0,1219.0,4315.0,5238973.0,,aabishkar2_nepse_data,0.7
2017-10-31,NBB,293.0,295.0,290.0,293.0,24284.0,7097141.0,,aabishkar2_nepse_data,0.7
2017-10-31,NBL,349.0,346.0,341.0,342.0,17452.0,5982177.0,,aabishkar2_nepse_data,0.7
2017-10-31,NCCB,363.0,360.0,356.0,360.0,13652.0,4890315.0,,aabishkar2_nepse_data,0.7
2017-10-31,NGPL,236.0,243.0,230.0,243.0,140.0,33150.0,,aabishkar2_nepse_data,0.7
2017-10-31,NHPC,126.0,128.0,125.0,126.0,34810.0,4392870.0,,aabishkar2_nepse_data,0.7
2017-10-31,NIB,636.0,638.0,631.0,635.0,11747.0,7452879.0,,aabishkar2_nepse_data,0.7
2017-10-31,NICA,363.0,364.0,362.0,363.0,3442.0,1249414.0,,aabishkar2_nepse_data,0.7
2017-10-31,NLIC,1955.0,1960.0,1940.0,1960.0,6825.0,13272030.0,,aabishkar2_nepse_data,0.7
2017-10-31,NLICL,1820.0,1820.0,1785.0,1794.0,734.0,1317430.0,,aabishkar2_nepse_data,0.7
2017-10-31,NMB,484.0,482.0,478.0,480.0,6232.0,2987969.0,,aabishkar2_nepse_data,0.7
