date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2015-12-21,ADBL,481.0,529.0,481.0,529.0,47347.0,24243546.0,,aabishkar2_nepse_data,0.7
2015-12-21,AHPC,260.0,259.0,255.0,258.0,2708.0,694316.0,,aabishkar2_nepse_data,0.7
2015-12-21,ALICL,1183.0,1205.0,1176.0,1191.0,4952.0,5911720.0,,aabishkar2_nepse_data,0.7
2015-12-21,BARUN,285.0,286.0,276.0,281.0,1790.0,502110.0,,aabishkar2_nepse_data,0.7
2015-12-21,BPCL,541.0,562.0,550.0,560.0,1750.0,966300.0,,aabishkar2_nepse_data,0.7
2015-12-21,CBL,238.0,247.0,240.0,241.0,11598.0,2796992.0,,aabishkar2_nepse_data,0.7
2015-12-21,CCBL,293.0,297.0,291.0,297.0,2861.0,840509.0,,aabishkar2_nepse_data,0.7
2015-12-21,CFCL,254.0,249.0,245.0,249.0,1455.0,360222.0,,aabishkar2_nepse_data,0.7
2015-12-21,CHCL,1200.0,1205.0,1175.0,1175.0,3103.0,3690368.0,,aabishkar2_nepse_data,0.7
2015-12-21,CIT,4200.0,4200.0,4151.0,4199.0,402.0,1680870.0,,aabishkar2_nepse_data,0.7
2015-12-21,CZBIL,568.0,584.0,570.0,575.0,4526.0,2610906.0,,aabishkar2_nepse_data,0.7
2015-12-21,EBL,2020.0,2035.0,2000.0,2035.0,1872.0,3775408.0,,aabishkar2_nepse_data,0.7
2015-12-21,EDBL,628.0,668.0,635.0,668.0,2836.0,1852196.0,,aabishkar2_nepse_data,0.7
2015-12-21,GBBL,345.0,358.0,350.0,352.0,7333.0,2584725.0,,aabishkar2_nepse_data,0.7
2015-12-21,GBIME,394.0,397.0,390.0,395.0,11373.0,4493114.0,,aabishkar2_nepse_data,0.7
2015-12-21,GLICL,587.0,590.0,580.0,590.0,2993.0,1754526.0,,aabishkar2_nepse_data,0.7
2015-12-21,HBL,930.0,951.0,937.0,951.0,1600.0,1510451.0,,aabishkar2_nepse_data,0.7
2015-12-21,ICFC,206.0,206.0,202.0,202.0,1525.0,312250.0,,aabishkar2_nepse_data,0.7
2015-12-21,JFL,358.0,372.0,365.0,372.0,30.0,11020.0,,aabishkar2_nepse_data,0.7
2015-12-21,KBL,385.0,395.0,380.0,391.0,15523.0,6039949.0,,aabishkar2_nepse_data,0.7
2015-12-21,KRBL,203.0,203.0,203.0,203.0,200.0,40600.0,,aabishkar2_nepse_data,0.7
2015-12-21,LBL,510.0,561.0,517.0,561.0,57926.0,31898650.0,,aabishkar2_nepse_data,0.7
2015-12-21,LICN,3400.0,3550.0,3467.0,3550.0,1025.0,3614370.0,,aabishkar2_nepse_data,0.7
2015-12-21,MDB,496.0,505.0,496.0,496.0,122.0,61412.0,,aabishkar2_nepse_data,0.7
2015-12-21,MNBBL,860.0,890.0,865.0,871.0,20643.0,18162252.0,,aabishkar2_nepse_data,0.7
2015-12-21,MPFL,152.0,155.0,152.0,152.0,1073.0,163246.0,,aabishkar2_nepse_data,0.7
2015-12-21,NABIL,1830.0,1825.0,1800.0,1800.0,3696.0,6690015.0,,aabishkar2_nepse_data,0.7
2015-12-21,NBB,431.0,449.0,436.0,444.0,11078.0,4878794.0,,aabishkar2_nepse_data,0.7
2015-12-21,NBL,282.0,290.0,280.0,290.0,27494.0,7788321.0,,aabishkar2_nepse_data,0.7
2015-12-21,NHPC,109.0,109.0,107.0,109.0,9320.0,1004740.0,,aabishkar2_nepse_data,0.7
2015-12-21,NIB,670.0,676.0,670.0,670.0,4818.0,3245936.0,,aabishkar2_nepse_data,0.7
2015-12-21,NICA,957.0,1052.0,976.0,1052.0,93168.0,98009336.0,,aabishkar2_nepse_data,0.7
2015-12-21,NLIC,3300.0,3350.0,3305.0,3330.0,2146.0,7141418.0,,aabishkar2_nepse_data,0.7
2015-12-21,NLICL,2330.0,2348.0,2310.0,2348.0,4393.0,10234204.0,,aabishkar2_nepse_data,0.7
2015-12-21,NMB,410.0,420.0,411.0,420.0,3745.0,1555136.0,,aabishkar2_nepse_data,0.7
2015-12-21,OHL,426.0,438.0,425.0,438.0,16221.0,6919498.0,,aabishkar2_nepse_data,0.7
2015-12-21,PCBL,586.0,618.0,584.0,615.0,60690.0,36773948.0,,aabishkar2_nepse_data,0.7
2015-12-21,PLIC,1456.0,1485.0,1390.0,1450.0,12497.0,17741956.0,,aabishkar2_nepse_data,0.7
2015-12-21,PROFL,151.0,148.0,146.0,146.0,130.0,19140.0,,aabishkar2_nepse_data,0.7
2015-12-21,RHPC,362.0,359.0,350.0,359.0,519.0,183643.0,,aabishkar2_nepse_data,0.7
2015-12-21,RLFL,160.0,161.0,161.0,161.0,540.0,86940.0,,aabishkar2_nepse_data,0.7
2015-12-21,SADBL,372.0,385.0,375.0,385.0,830.0,312529.0,,aabishkar2_nepse_data,0.7
2015-12-21,SANIMA,663.0,671.0,651.0,670.0,3568.0,2363658.0,,aabishkar2_nepse_data,0.7
2015-12-21,SBI,1497.0,1646.0,1526.0,1528.0,33718.0,53043984.0,,aabishkar2_nepse_data,0.7
2015-12-21,SBL,565.0,605.0,576.0,601.0,9602.0,5755188.0,,aabishkar2_nepse_data,0.7
2015-12-21,SCB,2412.0,2439.0,2411.0,2439.0,3817.0,9271972.0,,aabishkar2_nepse_data,0.7
2015-12-21,SHL,340.0,340.0,334.0,334.0,4300.0,1454000.0,,aabishkar2_nepse_data,0.7
