date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2013-07-02,ADBL,204.0,214.0,202.0,214.0,6663.0,1386542.0,,aabishkar2_nepse_data,0.7
2013-07-02,AHPC,272.0,275.0,268.0,271.0,2270.0,612839.0,,aabishkar2_nepse_data,0.7
2013-07-02,ALICL,230.0,232.0,229.0,230.0,3478.0,799015.0,,aabishkar2_nepse_data,0.7
2013-07-02,BPCL,789.0,786.0,786.0,786.0,116.0,91176.0,,aabishkar2_nepse_data,0.7
2013-07-02,CBL,144.0,144.0,143.0,143.0,14191.0,2029821.0,,aabishkar2_nepse_data,0.7
2013-07-02,CHCL,1130.0,1132.0,1123.0,1128.0,3687.0,4154591.0,,aabishkar2_nepse_data,0.7
2013-07-02,CIT,1160.0,1161.0,1150.0,1161.0,109.0,125976.0,,aabishkar2_nepse_data,0.7
2013-07-02,CZBIL,248.0,249.0,246.0,249.0,1839.0,457101.0,,aabishkar2_nepse_data,0.7
2013-07-02,EBL,1535.0,1540.0,1515.0,1537.0,16316.0,24825210.0,,aabishkar2_nepse_data,0.7
2013-07-02,GBBL,155.0,155.0,154.0,154.0,531.0,82261.0,,aabishkar2_nepse_data,0.7
2013-07-02,GLICL,153.0,152.0,152.0,152.0,200.0,30400.0,,aabishkar2_nepse_data,0.7
2013-07-02,HBL,699.0,695.0,686.0,692.0,1575.0,1088168.0,,aabishkar2_nepse_data,0.7
2013-07-02,ICFC,115.0,115.0,113.0,114.0,1170.0,132787.0,,aabishkar2_nepse_data,0.7
2013-07-02,JBBL,75.0,77.0,74.0,76.0,1140.0,87240.0,,aabishkar2_nepse_data,0.7
2013-07-02,JFL,240.0,240.0,236.0,236.0,147.0,35088.0,,aabishkar2_nepse_data,0.7
2013-07-02,KBL,258.0,254.0,247.0,247.0,1528.0,385550.0,,aabishkar2_nepse_data,0.7
2013-07-02,KRBL,51.0,51.0,50.0,51.0,460.0,23310.0,,aabishkar2_nepse_data,0.7
2013-07-02,LBL,302.0,306.0,302.0,306.0,501.0,152682.0,,aabishkar2_nepse_data,0.7
2013-07-02,LICN,1210.0,1190.0,1190.0,1190.0,12.0,14280.0,,aabishkar2_nepse_data,0.7
2013-07-02,MBL,192.0,190.0,190.0,190.0,3590.0,682100.0,,aabishkar2_nepse_data,0.7
2013-07-02,MDB,141.0,142.0,142.0,142.0,72.0,10224.0,,aabishkar2_nepse_data,0.7
2013-07-02,MNBBL,260.0,260.0,257.0,260.0,430.0,111560.0,,aabishkar2_nepse_data,0.7
2013-07-02,NABIL,1747.0,1748.0,1740.0,1748.0,869.0,1515214.0,,aabishkar2_nepse_data,0.7
2013-07-02,NBB,290.0,295.0,283.0,286.0,7678.0,2213207.0,,aabishkar2_nepse_data,0.7
2013-07-02,NBL,158.0,158.0,152.0,155.0,2012.0,311222.0,,aabishkar2_nepse_data,0.7
2013-07-02,NCCB,215.0,224.0,216.0,224.0,3050.0,674610.0,,aabishkar2_nepse_data,0.7
2013-07-02,NHPC,58.0,60.0,57.0,59.0,17470.0,1031830.0,,aabishkar2_nepse_data,0.7
2013-07-02,NIB,729.0,731.0,725.0,730.0,4870.0,3534422.0,,aabishkar2_nepse_data,0.7
2013-07-02,NLIC,1291.0,1300.0,1299.0,1299.0,1266.0,1644584.0,,aabishkar2_nepse_data,0.7
2013-07-02,NLICL,561.0,576.0,565.0,576.0,417.0,238203.0,,aabishkar2_nepse_data,0.7
2013-07-02,NMB,245.0,244.0,243.0,244.0,897.0,218485.0,,aabishkar2_nepse_data,0.7
2013-07-02,PCBL,317.0,320.0,312.0,318.0,4916.0,1565805.0,,aabishkar2_nepse_data,0.7
2013-07-02,PLIC,246.0,250.0,245.0,247.0,1261.0,311874.0,,aabishkar2_nepse_data,0.7
2013-07-02,SANIMA,245.0,255.0,246.0,255.0,627.0,154918.0,,aabishkar2_nepse_data,0.7
2013-07-02,SBI,821.0,830.0,818.0,820.0,1279.0,1048266.0,,aabishkar2_nepse_data,0.7
2013-07-02,SBL,297.0,299.0,288.0,293.0,2862.0,835454.0,,aabishkar2_nepse_data,0.7
2013-07-02,SCB,1825.0,1826.0,1800.0,1826.0,277.0,499354.0,,aabishkar2_nepse_data,0.7
2013-07-02,SHL,292.0,294.0,290.0,290.0,549.0,160186.0,,aabishkar2_nepse_data,0.7
2013-07-02,SIFC,177.0,177.0,177.0,177.0,160.0,28320.0,,aabishkar2_nepse_data,0.7
2013-07-02,SLICL,160.0,163.0,160.0,162.0,708.0,114316.0,,aabishkar2_nepse_data,0.7
2013-07-02,SRBL,215.0,218.0,214.0,216.0,2125.0,458302.0,,aabishkar2_nepse_data,0.7
