date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2023-12-03,ADBL,236.6,242.9,236.6,239.0,14293.0,3412903.1,,aabishkar2_nepse_data,0.7
2023-12-03,AHPC,204.8,207.0,201.6,205.0,17830.0,3647110.6,,aabishkar2_nepse_data,0.7
2023-12-03,AKJCL,145.9,147.0,145.1,147.0,10888.0,1589441.5,,aabishkar2_nepse_data,0.7
2023-12-03,AKPL,163.0,165.0,158.8,158.8,41992.0,6732470.5,,aabishkar2_nepse_data,0.7
2023-12-03,ALICL,615.0,617.0,610.5,616.0,5164.0,3166936.5,,aabishkar2_nepse_data,0.7
2023-12-03,API,160.0,161.0,156.0,157.3,52723.0,8282475.7,,aabishkar2_nepse_data,0.7
2023-12-03,BARUN,201.1,211.1,200.0,209.9,8733.0,1776636.7,,aabishkar2_nepse_data,0.7
2023-12-03,BFC,290.1,293.0,287.0,287.1,8933.0,2579527.1,,aabishkar2_nepse_data,0.7
2023-12-03,BPCL,304.8,304.8,295.0,297.1,4537.0,1352031.3,,aabishkar2_nepse_data,0.7
2023-12-03,CFCL,305.1,312.0,305.1,307.5,2269.0,703429.3,,aabishkar2_nepse_data,0.7
2023-12-03,CGH,1089.0,1089.0,1070.2,1070.2,3426.0,3696461.5,,aabishkar2_nepse_data,0.7
2023-12-03,CHCL,475.0,478.0,475.0,477.0,11884.0,5650407.5,,aabishkar2_nepse_data,0.7
2023-12-03,CHDC,899.0,919.9,887.0,915.0,4772.0,4296474.3,,aabishkar2_nepse_data,0.7
2023-12-03,CHL,207.0,211.0,207.0,210.0,3483.0,728982.0,,aabishkar2_nepse_data,0.7
2023-12-03,CIT,1953.0,1962.8,1949.2,1959.0,6024.0,11767211.9,,aabishkar2_nepse_data,0.7
2023-12-03,CORBL,326.4,332.9,318.5,327.0,6000.0,1939034.0,,aabishkar2_nepse_data,0.7
2023-12-03,CZBIL,162.0,163.8,161.0,162.0,22075.0,3565610.4,,aabishkar2_nepse_data,0.7
2023-12-03,DHPL,140.0,142.7,139.5,142.7,2811.0,395374.5,,aabishkar2_nepse_data,0.7
2023-12-03,EBL,475.0,475.0,464.0,471.9,9189.0,4294218.4,,aabishkar2_nepse_data,0.7
2023-12-03,EDBL,304.5,304.5,296.0,297.1,1517.0,451895.7,,aabishkar2_nepse_data,0.7
2023-12-03,GBBL,372.9,373.0,365.0,365.2,24136.0,8893223.9,,aabishkar2_nepse_data,0.7
2023-12-03,GBIME,201.0,201.0,194.5,196.0,60450.0,11830376.5,,aabishkar2_nepse_data,0.7
2023-12-03,GFCL,395.0,406.9,393.2,405.0,2461.0,977179.0,,aabishkar2_nepse_data,0.7
2023-12-03,GHL,125.0,125.5,124.0,124.2,9178.0,1145183.6,,aabishkar2_nepse_data,0.7
2023-12-03,GLH,200.4,205.0,200.4,204.9,1060.0,214508.0,,aabishkar2_nepse_data,0.7
2023-12-03,GMFIL,325.0,330.4,318.6,330.4,3519.0,1137513.2,,aabishkar2_nepse_data,0.7
2023-12-03,GRDBL,304.0,304.0,287.2,300.0,3523.0,1029292.2,,aabishkar2_nepse_data,0.7
2023-12-03,GUFL,494.9,510.0,494.9,510.0,6749.0,3407880.6,,aabishkar2_nepse_data,0.7
2023-12-03,HBL,198.0,198.1,195.9,197.0,20400.0,4019030.7,,aabishkar2_nepse_data,0.7
2023-12-03,HDHPC,122.5,122.5,119.2,122.0,125792.0,15178898.1,,aabishkar2_nepse_data,0.7
2023-12-03,HIDCL,158.0,160.0,155.9,157.3,28109.0,4426405.0,,aabishkar2_nepse_data,0.7
2023-12-03,HPPL,200.0,205.0,200.0,203.0,7725.0,1552747.5,,aabishkar2_nepse_data,0.7
2023-12-03,HURJA,212.1,220.0,210.7,217.9,3752.0,801506.1,,aabishkar2_nepse_data,0.7
2023-12-03,ICFC,451.9,451.9,438.0,444.0,3319.0,1464830.0,,aabishkar2_nepse_data,0.7
2023-12-03,JBBL,278.4,278.4,268.0,273.0,9998.0,2719808.4,,aabishkar2_nepse_data,0.7
2023-12-03,JFL,320.0,334.9,320.0,334.9,5061.0,1657979.8,,aabishkar2_nepse_data,0.7
2023-12-03,JOSHI,188.4,188.9,185.5,188.9,1253.0,234081.2,,aabishkar2_nepse_data,0.7
2023-12-03,KBL,151.9,151.9,149.0,150.1,44446.0,6660181.3,,aabishkar2_nepse_data,0.7
2023-12-03,KKHC,179.9,182.5,177.0,182.0,2194.0,393307.7,,aabishkar2_nepse_data,0.7
2023-12-03,KPCL,315.0,320.0,307.0,315.9,296.0,93051.8,,aabishkar2_nepse_data,0.7
2023-12-03,KRBL,273.0,280.0,272.1,279.0,8194.0,2254456.0,,aabishkar2_nepse_data,0.7
2023-12-03,KSBBL,289.0,298.9,288.2,294.1,15818.0,4615605.6,,aabishkar2_nepse_data,0.7
2023-12-03,LBBL,382.0,387.9,378.0,379.2,9497.0,3617452.5,,aabishkar2_nepse_data,0.7
