date,symbol,open,high,low,close,volume,turnover,transactions,source,source_confidence
2022-09-22,ADBL,310.0,312.9,303.5,305.0,13150.0,4016456.9,,aabishkar2_nepse_data,0.7
2022-09-22,AHPC,295.0,295.1,285.2,286.1,46377.0,13394423.2,,aabishkar2_nepse_data,0.7
2022-09-22,AKJCL,173.5,182.0,173.5,177.0,25319.0,4481165.0,,aabishkar2_nepse_data,0.7
2022-09-22,AKPL,396.0,397.0,384.0,385.0,39424.0,15325132.0,,aabishkar2_nepse_data,0.7
2022-09-22,ALICL,445.0,448.9,440.0,442.0,13890.0,6152340.0,,aabishkar2_nepse_data,0.7
2022-09-22,API,214.8,215.0,210.2,210.3,76107.0,16143318.5,,aabishkar2_nepse_data,0.7
2022-09-22,BARUN,216.0,220.5,215.0,217.6,3033.0,658726.0,,aabishkar2_nepse_data,0.7
2022-09-22,BFC,340.0,340.0,336.4,336.5,3107.0,1047670.6,,aabishkar2_nepse_data,0.7
2022-09-22,BPCL,295.0,297.7,291.0,291.0,6764.0,1982369.1,,aabishkar2_nepse_data,0.7
2022-09-22,CFCL,306.0,312.0,295.0,295.0,8662.0,2619854.1,,aabishkar2_nepse_data,0.7
2022-09-22,CGH,994.0,994.0,957.0,972.0,633.0,614580.0,,aabishkar2_nepse_data,0.7
2022-09-22,CHCL,355.0,362.1,355.0,358.0,5635.0,2019721.7,,aabishkar2_nepse_data,0.7
2022-09-22,CHDC,611.3,643.4,611.3,631.0,9727.0,6187410.4,,aabishkar2_nepse_data,0.7
2022-09-22,CHL,208.0,208.9,201.1,208.9,4704.0,961316.0,,aabishkar2_nepse_data,0.7
2022-09-22,CIT,1825.0,1832.0,1805.0,1808.0,3937.0,7151669.9,,aabishkar2_nepse_data,0.7
2022-09-22,CORBL,272.3,272.3,262.2,262.2,1811.0,480922.5,,aabishkar2_nepse_data,0.7
2022-09-22,CZBIL,188.0,190.1,186.5,188.1,26651.0,5036601.6,,aabishkar2_nepse_data,0.7
2022-09-22,DHPL,176.5,178.0,176.0,176.0,3305.0,583608.0,,aabishkar2_nepse_data,0.7
2022-09-22,EBL,487.0,487.0,472.0,476.2,6208.0,2955280.6,,aabishkar2_nepse_data,0.7
2022-09-22,EDBL,305.0,309.0,299.6,299.6,3407.0,1028274.1,,aabishkar2_nepse_data,0.7
2022-09-22,GBBL,360.0,365.0,359.0,360.9,22064.0,7969856.0,,aabishkar2_nepse_data,0.7
2022-09-22,GFCL,433.0,440.0,428.1,432.0,6633.0,2866313.5,,aabishkar2_nepse_data,0.7
2022-09-22,GHL,181.0,183.0,174.0,177.0,6903.0,1226734.8,,aabishkar2_nepse_data,0.7
2022-09-22,GLH,248.0,256.9,240.5,256.9,3190.0,779580.5,,aabishkar2_nepse_data,0.7
2022-09-22,GMFIL,320.0,320.0,315.1,316.3,4522.0,1438417.0,,aabishkar2_nepse_data,0.7
2022-09-22,GRDBL,240.0,242.0,238.0,238.0,4091.0,983698.5,,aabishkar2_nepse_data,0.7
2022-09-22,GUFL,491.0,509.0,491.0,496.0,13753.0,6830943.8,,aabishkar2_nepse_data,0.7
2022-09-22,HBL,319.0,321.0,312.1,313.0,4888.0,1541446.0,,aabishkar2_nepse_data,0.7
2022-09-22,HDHPC,172.0,176.4,170.0,170.0,70621.0,12140755.8,,aabishkar2_nepse_data,0.7
2022-09-22,HIDCL,175.0,177.6,172.4,173.5,46079.0,8035799.1,,aabishkar2_nepse_data,0.7
2022-09-22,HPPL,309.0,316.2,291.1,310.0,9719.0,2946857.6,,aabishkar2_nepse_data,0.7
2022-09-22,HURJA,203.1,215.0,203.0,205.2,3157.0,650899.7,,aabishkar2_nepse_data,0.7
2022-09-22,ICFC,434.0,438.6,427.0,428.0,12274.0,5289286.9,,aabishkar2_nepse_data,0.7
2022-09-22,JBBL,272.0,272.0,264.0,265.4,26198.0,6993289.0,,aabishkar2_nepse_data,0.7
2022-09-22,JFL,360.0,360.0,350.0,353.0,3342.0,1177919.1,,aabishkar2_nepse_data,0.7
2022-09-22,JOSHI,183.0,186.6,180.0,180.0,8175.0,1486012.5,,aabishkar2_nepse_data,0.7
2022-09-22,KBL,186.0,187.0,184.4,185.7,18919.0,3509271.6,,aabishkar2_nepse_data,0.7
2022-09-22,KKHC,181.0,188.5,177.0,177.0,4722.0,849191.1,,aabishkar2_nepse_data,0.7
2022-09-22,KPCL,310.0,320.0,303.0,305.0,2506.0,770977.5,,aabishkar2_nepse_data,0.7
2022-09-22,KRBL,218.0,221.0,214.5,215.0,3486.0,758178.1,,aabishkar2_nepse_data,0.7
2022-09-22,KSBBL,310.5,315.0,302.0,303.0,17515.0,5334360.0,,aabishkar2_nepse_data,0.7
2022-09-22,LBBL,358.0,362.0,349.0,350.0,20166.0,7123569.0,,aabishkar2_nepse_data,0.7
2022-09-22,LBL,190.8,191.6,188.0,188.0,8462.0,1606778.9,,aabishkar2_nepse_data,0.7
2022-09-22,LEC,224.0,227.0,216.0,225.0,2695.0,590161.0,,aabishkar2_nepse_data,0.7
2022-09-22,LICN,1250.0,1250.0,1226.0,1243.0,3575.0,4405050.5,,aabishkar2_nepse_data,0.7
2022-09-22,MBL,211.0,215.0,211.0,213.5,9714.0,2074417.3,,aabishkar2_nepse_data,0.7
2022-09-22,MDB,360.0,360.0,350.2,353.9,2410.0,846654.5,,aabishkar2_nepse_data,0.7
2022-09-22,MEN,722.0,728.0,712.0,712.0,1102.0,791309.0,,aabishkar2_nepse_data,0.7
2022-09-22,MFIL,383.5,383.5,374.0,374.0,7480.0,2810142.7,,aabishkar2_nepse_data,0.7
2022-09-22,MHNL,239.0,239.0,230.0,232.0,5027.0,1176401.0,,aabishkar2_nepse_data,0.7
2022-09-22,MKJC,444.1,445.0,436.1,441.2,1200.0,530354.0,,aabishkar2_nepse_data,0.7
2022-09-22,MLBL,340.0,346.0,336.3,337.5,19691.0,6683015.9,,aabishkar2_nepse_data,0.7
2022-09-22,MNBBL,413.9,413.9,405.0,405.0,9963.0,4053844.2,,aabishkar2_nepse_data,0.7
2022-09-22,MPFL,316.6,327.0,316.6,319.8,5782.0,1845070.7,,aabishkar2_nepse_data,0.7
2022-09-22,NABBC,368.2,375.3,356.0,357.0,1011.0,362417.0,,aabishkar2_nepse_data,0.7
2022-09-22,NABIL,765.0,770.0,755.0,759.0,33966.0,25868761.5,,aabishkar2_nepse_data,0.7
2022-09-22,NBL,268.0,270.0,265.0,267.0,26496.0,7080252.2,,aabishkar2_nepse_data,0.7
2022-09-22,NCCB,186.9,190.0,182.5,190.0,70925.0,13118889.5,,aabishkar2_nepse_data,0.7
2022-09-22,NFS,253.0,258.0,247.3,248.0,10263.0,2566306.7,,aabishkar2_nepse_data,0.7
2022-09-22,NGPL,220.0,224.0,214.0,215.0,7881.0,1709730.7,,aabishkar2_nepse_data,0.7
2022-09-22,NHDL,314.0,316.0,304.0,316.0,3557.0,1099085.0,,aabishkar2_nepse_data,0.7
2022-09-22,NHPC,200.0,204.0,197.0,198.4,39338.0,7848188.9,,aabishkar2_nepse_data,0.7
2022-09-22,NICA,620.8,620.8,609.0,613.9,7862.0,4806343.7,,aabishkar2_nepse_data,0.7
2022-09-22,NIFRA,200.0,202.0,197.1,199.8,51537.0,10271458.5,,aabishkar2_nepse_data,0.7
2022-09-22,NLIC,583.0,594.0,580.5,584.5,21631.0,12694975.1,,aabishkar2_nepse_data,0.7
2022-09-22,NLICL,542.0,544.9,534.0,537.0,8017.0,4312650.5,,aabishkar2_nepse_data,0.7
2022-09-22,NMB,230.0,233.0,228.1,230.9,16104.0,3699552.9,,aabishkar2_nepse_data,0.7
2022-09-22,NRN,432.0,432.0,415.0,428.8,8252.0,3496740.9,,aabishkar2_nepse_data,0.7
2022-09-22,NYADI,271.0,272.0,266.1,267.0,1213.0,327736.0,,aabishkar2_nepse_data,0.7
2022-09-22,OHL,420.1,425.0,413.8,425.0,2405.0,1001255.0,,aabishkar2_nepse_data,0.7
2022-09-22,PCBL,214.5,220.0,214.5,218.0,34621.0,7493534.7,,aabishkar2_nepse_data,0.7
2022-09-22,PFL,332.2,335.0,330.1,333.8,3306.0,1099375.5,,aabishkar2_nepse_data,0.7
2022-09-22,PMHPL,189.2,203.5,187.0,191.0,4390.0,844756.0,,aabishkar2_nepse_data,0.7
2022-09-22,PPCL,288.0,290.0,274.0,281.0,11069.0,3083355.3,,aabishkar2_nepse_data,0.7
2022-09-22,PROFL,264.0,271.0,262.0,262.0,4604.0,1221362.5,,aabishkar2_nepse_data,0.7
2022-09-22,PRVU,199.8,200.0,196.1,199.7,26570.0,5284365.5,,aabishkar2_nepse_data,0.7
2022-09-22,RADHI,227.0,231.5,218.0,218.0,10358.0,2318064.1,,aabishkar2_nepse_data,0.7
2022-09-22,RHPL,214.7,221.5,214.6,218.0,6302.0,1373981.7,,aabishkar2_nepse_data,0.7
2022-09-22,RLFL,300.0,307.0,295.0,295.0,8165.0,2440051.7,,aabishkar2_nepse_data,0.7
2022-09-22,RURU,800.0,816.0,736.2,775.0,1048.0,808446.4,,aabishkar2_nepse_data,0.7
2022-09-22,SADBL,287.0,289.0,280.0,282.0,14833.0,4214067.6,,aabishkar2_nepse_data,0.7
2022-09-22,SAHAS,419.1,430.0,414.0,417.0,8812.0,3683764.3,,aabishkar2_nepse_data,0.7
2022-09-22,SANIMA,246.0,246.0,240.7,241.7,12876.0,3115594.1,,aabishkar2_nepse_data,0.7
2022-09-22,SAPDBL,214.5,215.0,209.0,212.0,3192.0,676223.0,,aabishkar2_nepse_data,0.7
2022-09-22,SBI,260.0,260.0,255.0,259.6,6118.0,1566863.7,,aabishkar2_nepse_data,0.7
2022-09-22,SBL,295.8,295.8,290.0,292.0,14458.0,4229594.9,,aabishkar2_nepse_data,0.7
2022-09-22,SCB,393.0,398.0,390.0,392.0,6498.0,2543396.7,,aabishkar2_nepse_data,0.7
2022-09-22,SFCL,246.0,250.0,237.3,238.6,10958.0,2647758.9,,aabishkar2_nepse_data,0.7
2022-09-22,SHEL,235.2,244.8,230.5,234.0,2066.0,483073.8,,aabishkar2_nepse_data,0.7
2022-09-22,SHINE,286.0,286.0,278.5,280.0,11866.0,3333424.6,,aabishkar2_nepse_data,0.7
2022-09-22,SHL,196.1,198.0,195.0,196.9,10853.0,2134107.9,,aabishkar2_nepse_data,0.7
2022-09-22,SHPC,260.0,260.0,256.2,258.4,21989.0,5659846.9,,aabishkar2_nepse_data,0.7
2022-09-22,SIFC,312.0,314.6,303.8,306.0,4028.0,1235422.7,,aabishkar2_nepse_data,0.7
2022-09-22,SINDU,262.1,267.0,255.0,255.0,3465.0,906164.5,,aabishkar2_nepse_data,0.7
2022-09-22,SJCL,212.1,218.0,212.0,216.0,3148.0,678930.5,,aabishkar2_nepse_data,0.7
2022-09-22,SPC,473.3,531.1,461.1,531.1,14284.0,7027563.2,,aabishkar2_nepse_data,0.7
2022-09-22,SPDL,262.0,264.0,255.0,259.8,7039.0,1806605.2,,aabishkar2_nepse_data,0.7
2022-09-22,SRBL,194.0,194.5,191.0,193.0,9885.0,1908968.8,,aabishkar2_nepse_data,0.7
2022-09-22,SSHL,194.0,194.0,184.4,186.0,6949.0,1317642.6,,aabishkar2_nepse_data,0.7
2022-09-22,TPC,391.0,395.0,382.2,382.2,2495.0,968461.5,,aabishkar2_nepse_data,0.7
2022-09-22,TRH,315.0,320.0,315.0,320.0,320.0,100872.0,,aabishkar2_nepse_data,0.7
2022-09-22,UMHL,239.0,239.0,229.0,230.0,21737.0,5012359.4,,aabishkar2_nepse_data,0.7
2022-09-22,UMRH,473.0,475.7,454.0,454.0,6284.0,2926178.1,,aabishkar2_nepse_data,0.7
2022-09-22,UNHPL,186.0,194.8,186.0,187.0,13185.0,2492072.5,,aabishkar2_nepse_data,0.7
2022-09-22,UPCL,211.2,219.8,210.0,211.0,23376.0,4977758.7,,aabishkar2_nepse_data,0.7
2022-09-22,UPPER,385.0,387.0,377.0,378.0,20697.0,7894304.0,,aabishkar2_nepse_data,0.7
